,0,1,2,3,4,5,6,7
211,44.02108561013785,59.24542413824438,58.75148047667967,44.43466315787202,53.56927611903323,48.5499177980192,44.24361480116464,53.62252761551226
212,53.05496172606576,54.69382664630768,58.71210458468527,34.26429001951134,59.307483376856176,54.71541316726731,55.92925253805951,56.01756588298154
213,51.02450593969847,53.28548073621304,43.03147800211748,49.685225951608324,45.77028923199016,66.53860345264138,61.0656334228742,65.31079306190888
214,57.306996181864356,45.84931950294103,47.69977379682911,46.5437883520493,59.153379999773726,47.87488228304316,68.91716505884818,56.889041869825704
215,55.38480734731948,45.871664495353826,65.11215015813352,63.15111031812686,41.81149548713894,49.26807611017392,47.45141326311106,54.559938726488056
216,50.08488013419164,59.972117524572745,52.32043738336059,51.467094591511376,53.38628481282232,55.23977837662533,54.245399595633614,43.979586339407454
217,56.012845311293795,51.22737872192842,49.322570415990775,45.302834875311326,52.43279237675838,50.68633949359374,62.04024419301781,58.01137249077898
218,49.08146186136881,52.60920187678746,51.18089037593985,52.35954721259658,56.24556931050683,43.40432051948235,56.38711234075861,52.14955309490443
219,70.35207072760694,48.98072712379197,60.27325489856615,46.89654916358262,50.841488684208315,60.29348524546373,40.867896942049015,45.47253602017251
220,51.50224063392785,56.53987361654423,42.50884489796963,47.8802208887471,29.93865804581845,67.51569883974565,33.89661926075889,65.50921553040402
221,40.26386101091507,58.3282599180622,57.2537592478317,47.74838858547734,48.21120857149423,54.324189982824734,54.47045854046953,51.06886582317538
222,52.5784685994797,49.3597762701156,54.111099775832926,52.74783122421212,56.64161840848514,57.81832650018588,51.68472142363617,43.57211190518047
223,48.109317182715934,51.67956359073616,60.897752878455236,58.19704896013728,37.152714300372665,53.229206813605494,39.93029211187824,52.77954326530639
224,54.428456936427786,46.54747686396698,70.44081478729103,44.16749934389649,45.974909509596536,39.224507496608744,56.190876032003665,53.91167089374929
225,50.412379442300626,42.48261828387093,50.54776143925444,53.84070383025557,54.003151111574084,55.621432635084545,52.45416354461675,54.82265931041256
226,58.18126428405282,65.4882671656238,42.87231610453833,57.70695229400488,38.215680143622485,43.27377518796933,54.86017748968913,46.122899322590825
227,50.6124173140974,49.90043745915582,68.75988124570931,62.732601745421526,62.550897141029026,53.04809370864508,66.4327794958038,50.91277718067188
228,50.669732575121984,67.25082673564908,63.90745583972794,43.14865362696563,52.292342147004135,53.88134576070404,44.726212393795954,53.91267788023775
229,52.9987815114809,56.16538869916032,59.40574982780638,45.03899503984192,37.79051443090138,47.32145812458724,57.607583984837085,50.034000810485665
230,46.690818049323504,44.1609295815642,69.44035049094545,47.93714057188369,48.85671687050529,58.096105236054,44.41083660811719,48.510731649862755
231,40.16813664615423,55.34553601756989,52.22126659537276,54.44481258193244,52.35010263881548,53.7172469022,49.885233699082995,55.67613424091617
232,54.42697362215365,49.551241078716714,52.48688492677451,49.09991160073821,57.517051152497174,46.07843902793233,54.25517867963393,49.66692637168378
233,54.52351131284208,52.96492389785866,51.73021459100195,54.82950110615248,48.502144921352205,50.2287969665413,58.48904941367072,48.620991329959224
234,54.69623525535285,54.991785565165415,49.37400590069622,41.61280092545772,59.04170833271788,49.26760838020216,51.69865311689811,48.864888374515324
235,52.42265191005935,43.075853016990834,57.06818763479403,48.42296269698003,51.94268991798728,52.65778032851864,57.819350236228054,52.082071268420414
236,53.619213160853626,45.516274863792525,70.53511125220317,43.9919116490969,39.87932085576594,43.089150546873284,45.87190620108737,66.99493656555572
237,54.82504221020975,50.891002086046406,53.69828559170843,58.91366061891215,50.54540944266623,46.602940330333496,52.19259336120687,51.768524635110715
238,47.93242789950136,57.63570809024052,57.31509081162983,58.693649791317824,74.6406737690225,50.965408341830546,52.720308224367,52.712906962174955
239,55.37111845262385,59.209539006683194,50.660364719003375,42.46360652472947,61.04450800572869,54.249680641111645,56.7207587969158,53.95811111801289
240,56.731319494822024,51.8247348894739,55.73536562517467,47.012280519957116,59.39512252970466,46.03024490541325,51.23472992660479,46.43629930384225
241,56.40155990635129,61.73134631378371,61.27214948724309,36.059701377837634,63.273820578658686,39.02741991251715,46.762967940970675,51.633453514331535
242,43.84115117441103,51.23935275353757,52.974049002801145,57.79747937054223,50.78694292885266,54.456611797980486,42.68239059467602,57.46084395333787
243,59.64281885556521,49.76134853887992,42.300054912244406,49.61893074805491,55.58306322262207,58.87890705788206,48.09898333026234,51.06578919846323
244,55.212415504748876,64.08621565356327,60.5458363355665,33.910264373903765,51.83128522837637,45.938653336958744,49.70927631842463,50.32292392698655
245,55.154399788038766,58.958964474951905,51.01619073457239,57.16470046791498,53.6450383302915,56.49291116555925,45.74873947396733,48.54422040156375
246,68.03667822115915,51.988444097653534,52.528981770355514,49.54695713128719,50.585272020085114,49.34104141234936,52.42306639623585,49.2588315977747
247,49.72314109830668,59.700539956550486,53.93769818158059,48.81461483592284,52.66502312952078,58.02711609877815,50.85791218294978,43.445018057106374
248,49.02428157702291,50.05022227052634,54.57903673783004,49.922197978224446,54.00637777060832,50.54625532395249,41.12860468507001,61.012639855630866
249,46.14159477455768,47.49335929326823,42.94041854892911,55.68317693152955,57.32423351441509,50.84146230436734,57.90713747132769,58.671329976117086
250,40.01567741043722,54.451499126716065,47.2791477298464,52.82805031205827,52.18954425195049,54.19852678688308,50.131142474151,58.20854813182693
251,57.23393716256383,64.40065378894514,54.83497027913108,53.34611241178947,45.12773442713214,49.945311949879084,59.89457133251558,43.182844206275206
252,51.42858094730069,54.34322010149249,56.877282944236875,53.883462276119914,44.13976228093804,55.17517964658261,57.28945258774213,44.737615947451594
253,55.292299347707136,41.71885697936559,75.62742364755455,40.62959851386418,58.980136998610426,59.01805747359518,52.72419140509029,59.011018688088754
254,53.92036099425076,47.814773337711614,52.236362037981465,53.48225191488074,54.36601204482499,41.078434786659905,52.409636667831585,43.826360347146384
255,64.88866393862412,42.56350051319237,50.84096411117819,46.172614655252545,43.029450233081256,49.21429120530139,46.496095030732896,70.08757908652733
256,44.76735262721907,49.4340649597448,48.066799828694236,52.47603613556063,35.566030291103296,68.94074070484892,57.31477551495622,46.597785891708135
257,50.49421411043313,57.04005296239017,52.497996575291886,49.836888436017404,46.78202816979468,52.61408291750189,65.60545674937194,41.99910192436894
258,52.175146846501555,39.68984746121064,58.16998504488464,48.59848668049745,54.26688582029784,57.80771252075282,55.1985475044793,48.918918887670614
259,55.90486431829824,51.220940741005975,45.71708583469944,54.47942029508882,55.15181751276202,53.80150219502681,53.05256041000767,49.84722698544024
260,48.632491394427,54.21337068871634,47.94618181514701,54.99417239163886,48.83411134967427,51.64576009903198,47.71536928971359,58.97021354145672
261,54.735502177182916,59.19836464472779,50.444185722484676,57.62431441951198,45.983254313921385,44.11092208143076,56.17380665055333,57.97864551212206
262,50.34779414708968,49.63945019504692,55.524832217573035,62.79056314738822,52.22141760542388,52.996291053362825,52.417084144973245,56.41915658756512
263,42.82524794518962,53.147927828016556,59.09374472432489,70.6192818718929,45.47534521567501,43.633218025818515,43.55582596112653,67.06695587447676
264,46.38347479235835,39.35267575505205,55.75251474503118,48.11081729307966,59.16696492997955,45.03841297283939,51.34627221089168,61.561002843694624
265,54.500856551725285,46.32730696594867,49.47290611888525,60.330444281207484,41.08137675178615,49.02134823454898,49.88795044946157,60.371365119075236
266,48.4562039137395,52.692439340502446,42.55894196183385,52.37591814494173,58.09229983379952,52.68793558739107,58.82653877350707,49.35571278479566
267,54.80243040347189,52.254906479966984,61.11190404582427,55.651111202608,55.23585800544788,55.14600385713746,54.85823412537396,50.26887803671194
268,50.079700868520625,50.737464030855456,48.45117654242197,56.42467774072271,43.20094271386046,37.54750047132467,57.54408080129528,64.1130080698641
269,55.00074567898765,59.51628815398909,43.850687369896185,55.77016361456613,41.14195140871429,51.63222910364637,56.42824185841598,50.88741223515108
270,52.67326253631364,66.81903845734347,40.30439223297352,61.78509329408541,49.25448565791396,52.52432398506397,32.68306485431754,59.65997100849071
271,48.210573772448164,56.840400889361895,65.65097845247983,48.50930074827994,45.467581216694185,48.37068367803669,47.08800468201617,49.69303938493735
272,57.75006084993553,60.123112588631784,59.81316674084101,38.96245803674303,51.49275979174521,43.055249190754274,58.0404976093594,52.209115866856415
273,44.89012260976723,53.43051608454414,46.66922272721126,53.813912667624905,35.19269197294868,53.021408093190345,59.18014162360694,61.027351792347886
274,45.70024535685988,46.31448584164679,36.484515012571954,61.046999703200875,54.30079021961844,58.60421073059905,58.35180924551347,54.86704735970236
275,55.61809735309134,62.70057457272165,67.61511290676195,50.66088013079155,51.08651662886221,52.83743471625741,42.0886394762834,55.01332249882577
276,53.17322151694697,57.42826639038838,38.77737415608397,49.16785014823676,52.13915598222321,48.809962819221305,52.057116928623095,50.29650026655002
277,55.56751099638784,54.56518799836675,57.78687529234104,51.24487205124106,44.808452895188175,40.00885284861777,49.05134269778947,54.20732627283531
278,52.96606028149539,57.19568599429379,55.412525171132636,41.743987694157525,56.31063442090307,45.306577955101176,54.481110309129235,47.09363197973217
279,42.34716911098405,49.52976276688695,51.35208757886816,50.71548105884674,67.11409236501413,47.44881419718163,48.084449245593014,57.06981623577663
280,62.55298043663891,50.45730175154392,47.49840541510205,57.3175053652991,44.281528401738605,56.40591564299673,49.68510305444345,58.888838189220245
281,55.70386020664053,58.34966660581249,52.047572290037905,49.32739150459303,49.94999261683141,53.073286543954076,56.327070806392435,50.42901929442767
282,53.870141116107625,53.3800860082955,45.70725502155784,54.41135383648006,57.83722880759015,58.49500225376346,52.979814765960555,44.80741613510606
283,49.67228199706782,48.783972511574966,48.3146528667517,45.989148326818594,60.984031998075984,46.60511455649568,63.89236838933317,46.56043161787232
284,55.457879613029974,54.70853679673618,62.33500179407499,47.30410094451027,44.87423216086575,57.883309648226614,47.13405924569478,64.29819525271058
285,61.22645231747558,58.362908541201215,62.90358315483771,54.72300675249907,49.220049972629965,53.012428197081,51.03700481429837,55.547245289139056
286,46.88344518992141,62.181612122054965,43.269151019116165,49.94596288334218,44.72307174906099,50.69424769074835,56.22965006943992,53.14355018677648
287,67.90091094705993,61.01406925062651,47.87551317814372,56.56847297932271,53.13840539983573,54.09708050110777,51.465088130745926,58.32704122252992
288,50.37238235830124,48.385782485684665,50.93680873764169,47.13176808582573,46.40463103162126,49.06653578724843,52.07422844877985,57.356852297291255
289,48.25602427794994,52.07479352748115,36.418199660035896,55.92057851338266,61.5764797958464,61.37657010787005,46.497933880978096,51.42316822665341
290,41.73164620893862,57.49018328478525,52.960001719131604,55.49736815662215,44.825187090929035,55.89978773157814,51.17734171281736,48.91616698487885
291,60.763705451921524,53.64104348358267,46.550616907283,58.856587838331244,54.35391661698614,55.23634011462899,56.41957995060434,56.590366990554664
292,49.1018607228931,50.0313949425454,61.88293710020344,48.392792433813604,40.24171087268566,58.03153597736515,42.77873381026457,60.04092465278423
293,55.03190795588817,52.68617219443539,53.227191852408936,46.31166996598255,55.750256624340885,42.67214702401283,49.18863266097353,61.98071536462757
294,41.94187791966091,53.75157747373869,73.56012619177326,45.70756497622631,46.889645201525894,56.29855168769189,64.58611105702757,51.10146927534505
295,46.82832432910829,48.633651847757555,47.0786127507605,54.734293849720196,53.176394960280795,54.084757276425755,47.106119560416595,53.90678078674334
296,46.80356385507483,45.14951756862651,61.045111883789566,54.81120282664266,55.19841345163362,53.91595436290964,53.71519680384526,47.902464242276096
297,45.677133902387745,45.191943593338074,60.05345248239128,58.24787581987004,74.70608837889031,60.81985276921556,50.25695711229344,46.93611496356984
298,48.236764688484165,55.33778455215622,52.810626595651485,56.96630917637361,44.0653218217878,52.185445350552186,52.75571542090005,59.00741045641811
299,51.008827545918074,57.16203650024475,48.4616231895016,49.41435698912872,43.86799788071356,48.81163437323271,57.052405320186836,53.60548705162039
300,54.04975989513419,49.7033769425846,49.70899596756396,53.2225876416391,52.84896330373485,50.50404745321895,48.55861412995242,55.53893978674596
301,51.56009504398098,61.65668627342577,52.46945105882133,44.96150026522578,43.346736875722996,51.80883759891603,48.0717147909704,59.03658482493169
302,49.14940914988207,48.958732448689325,45.806464526443776,47.93295754810951,36.923277181932725,65.47243367254775,60.1172618798487,47.26344265769488
303,57.61499101232445,53.29830751498581,50.90302773178448,40.7197027784135,52.40524444907887,51.62677710356264,58.29862571110333,45.498605552113155
304,51.60375545219278,43.31164076453202,55.41731754318188,58.18335415966552,43.711093401839754,49.42222900331099,49.70347143309957,57.68948933290989
305,49.21016993832553,57.344449624774434,44.559683103261236,51.89159238391897,63.0786523166975,44.13368002886425,61.67053261003336,47.93816690957803
306,67.05835863968997,30.993404675920843,45.51527727543719,57.46910032700297,63.294882335799386,42.68325529405142,51.939152633382555,53.43985055377746
307,40.90094153123931,45.11902766756564,55.743725308739656,41.3064521747599,47.646852838841475,66.28712210746545,60.11865061236649,59.597215514894806
308,43.16812606125354,47.52677964557882,49.77801926931755,51.37845013060986,54.5557392210351,52.79349612472431,55.189137214110325,58.81185845225267
309,49.26575612389703,43.72958218696879,60.24868011626472,54.48724358185537,54.83633753785588,54.96573272935512,57.51495282096984,45.21428496441142
310,51.8321573855342,56.36641309067543,45.69380809505036,56.362901110501184,56.11776687227483,40.77284548353548,57.83596182392269,50.68000965382224
311,66.13961725388084,54.934974289686345,54.673636582221924,45.029210887952054,56.80136284749163,36.23062584060512,50.704807379245096,52.59550852321267
312,59.687316750407426,43.766840839841336,55.40357762161212,46.38287404220022,49.54644032671149,51.28182262381129,50.25591367189596,52.823836376183614
313,53.304704381435194,43.949015494639255,62.81798335460065,42.95682807091785,53.0992166279792,55.518391705237974,45.92938111960153,46.97145367182116
314,50.79919954605117,55.39131736910796,48.40690072900574,50.48316097240712,45.39085557334778,57.730194932930374,53.33130514349884,49.15601512936665
315,52.45593960382718,43.96223337296072,54.278596794164805,62.121901089580874,51.638827953735266,48.56224930576908,52.48313215807228,51.22823160450837
316,53.15599230218078,49.39900216918728,47.70308667549248,67.87745395167495,56.04670305060669,41.360969066401964,46.620333022034,47.591505199627065
317,44.190620025843856,58.76406667685575,53.513604361736874,50.96679738415405,52.435645310091026,55.34336313517954,57.45159017960607,37.89496006433341
318,41.497589590169994,55.78540328882441,63.09182854321144,55.30064725241478,55.732310505201966,46.71118384419221,55.26934184151445,57.61119713559015
319,46.97336527213945,53.10192118277476,67.01773379291855,55.115207743022715,37.55866062682509,48.10864392912173,54.876763640279336,51.90484894951503
320,47.083888728130084,46.50567664619567,62.18144788613867,51.01044498470697,50.83730817305909,53.60527720853654,50.928784353944856,41.24449072628888
321,61.76227772113097,51.640224741130524,56.41919202963266,56.45904510633834,51.65423310876167,37.957309172566795,49.72781066614087,51.68860750687289
322,59.76273378699999,45.88096907847894,51.308690668115645,52.70189553650618,57.273073021434186,50.9862144619008,39.93945932218807,51.314953498154885
323,48.07071034933304,44.00950491009385,49.53540128312275,55.795821138233315,56.399739967352964,58.463418316001295,49.55636229230315,56.48148844491853
324,54.065112044585454,51.23707366369166,53.88210800262263,59.16998944635208,48.72056699215653,51.571024016969595,54.67570827317946,43.98527373403257
325,52.85976610222976,31.533906210808613,51.24732030479593,59.90395092974082,54.43727164812031,58.11018558888061,48.40276011706055,55.45022799887009
326,48.749827514880344,55.335661056531166,51.693439741787664,53.23485718624531,49.4418264518693,56.60162785219797,48.40827494385865,48.23373880558015
327,39.48145328092572,51.238720389104714,61.09217034583047,55.90166891039921,59.97920549323983,53.41022275836742,54.3677576504681,32.10150048557607
328,43.85246181126455,56.89598600289162,42.43864710321109,47.374482840869135,58.758250017890255,49.3345150122558,56.14732277291618,49.36204352174216
329,48.45663726549292,51.95421500376272,43.339542001762204,41.872671406002546,59.70404171754809,66.78921765596402,35.73165624764114,59.20593885347276
330,42.909167303999006,59.46281588212643,54.68179491335266,51.75273665742922,54.57158882436228,64.16156636850953,53.95207272740823,52.20784979377052
331,63.25927660822737,38.70348581618496,59.527585856717174,48.36267969265456,47.919101585940545,54.747019031751215,40.40872647843851,54.16060792844728
332,42.96771795150977,56.46887823528277,49.76468146231505,57.7836181027875,50.920140240100984,49.82557646055407,51.99485580813794,67.01609021097022
333,37.52458960268122,38.76849970141135,35.97241246553314,68.89983078843272,63.112578387214256,48.60247816494502,69.64246585703933,58.08061662695897
334,53.715668817757724,65.99561592392932,43.276675773997816,53.91036073839081,44.92432055978323,52.82727487583192,49.346733116509114,50.991118376895216
335,59.834776036790295,52.00474604368075,44.34067757728174,47.55336435675235,46.18152201343356,56.41675944441297,54.878998769755356,49.99151025239858
336,46.44646659638189,46.822437640723365,56.31821059241468,61.55720000268043,49.79624754297008,45.950526903737966,45.85499204783693,56.68879280689652
337,46.02610793232202,54.10513759261213,64.75738713498848,51.80306953314529,60.073215344880275,56.29731470753594,52.12138084861794,46.97099257615614
338,49.399418160398426,60.78570569721676,46.970710799927915,53.87311123781753,55.11408353794138,46.76018222898845,51.89230676886914,51.60149646662569
339,53.37566460221718,51.2975683233156,50.82760475218633,48.37184709310779,57.570998336574675,52.37528308148669,50.91756777940647,50.619699172798676
340,56.39892542156056,50.19094113998034,48.1499855275576,57.0857477715662,45.478713071858635,62.657677215539636,49.99797059774057,44.95508952004632
341,65.9204131725045,56.21109178003111,56.85462681916075,44.38946549055635,40.50418608329698,57.90667971261033,42.59413564382805,45.7340488358808
342,50.69486131204732,45.18995318914463,42.14944754296467,54.42649424651892,47.351736229229004,69.2557882922595,52.81206192742903,55.74638619482672
343,52.97908716598445,55.48952546417084,45.68003738352753,55.22311835542014,50.6793913255286,55.13586606156867,33.99925153092961,53.80951378106727
344,41.86230323168756,51.78081355341729,59.40943739322933,51.52647039144121,40.60990717045691,57.87652221653303,47.51553312712647,55.20084844275413
345,68.90515645333853,51.140414568924236,50.341481497088154,59.5960604235182,49.766905322572036,60.15932299629289,40.33115381312493,48.605897936372344
346,51.10673886658375,57.76030731160508,46.18176230658841,52.103966046985384,51.27458513555433,43.90351322732615,57.13940770577403,52.33769319059412
347,51.59678715227554,62.05561033927501,47.65812110666874,38.861886378678285,50.021807838951105,63.11262943921285,50.39981551895431,51.36700136374564
348,53.448424405070575,54.79270940123849,54.73918834096298,44.0535957491051,54.25310025301619,51.92265262198216,52.280043743543224,53.42130047766046
349,46.798556128762144,57.05932852104734,56.3258785147835,36.35094804989388,50.95410721862325,46.088115293511684,47.85328783901336,62.037797779625755
350,53.025500994629596,53.48673566638523,57.97505863917067,63.32846590703329,52.52359921742692,57.73207790677537,54.47754975849696,35.67337540867285
351,52.16862386851984,53.97906595052281,43.09568356276892,60.992356425892524,52.773598796502945,47.01514653573774,53.431388688111824,53.183526381444395
352,52.475714644583284,51.53872895236342,56.361709468278306,47.86301592485474,53.17555184660047,52.20056816655884,44.64933987206445,50.803876594463546
353,59.81418848875846,53.72408422331707,60.54814462460131,47.364941421184476,42.69730845026311,44.06530067666374,47.60544014713947,42.94552870337611
354,56.23642591613632,50.15529602225979,53.170350147103264,50.37167222594569,39.657587998717126,52.0544833133632,63.83009047577404,54.496170923648094
355,51.5264257189961,44.07761700240601,59.815970777779214,49.033850791142434,53.63476584765332,52.735407142911086,49.587410047727765,54.53249818406504
356,47.30136007726354,49.24627795163619,64.9663599717782,54.48904164835356,52.35828155729124,55.38642837262694,36.574836912656025,62.32945925970038
357,46.61598246539657,61.8584086631973,64.17782357556992,49.07433114750998,50.773897911556396,50.57121462060029,42.8748169705935,48.399632947358015
358,53.38824016685532,56.18866616427423,66.33454451560885,58.395767351881766,50.94070681042832,45.98622316980909,38.76941702823534,49.78559172113529
359,56.126664587561756,49.48370873579173,51.58858915879579,65.30127023055726,43.85433033245461,50.01999532213871,53.30189605877652,50.053182786399695
360,54.511240046539776,55.50353816597756,47.89100228180101,52.36790560680393,40.10579870788936,55.670655240483775,55.44707217717179,57.142583742229164
361,46.89127094767211,52.603051325612356,55.96938456130895,59.00737209713209,40.96942065292927,47.17262226760479,46.00312177355145,54.132769853355484
362,64.53334776889483,44.966816102701344,43.14367205144862,54.59070326616103,41.884210342254754,55.72828950333343,51.176402273104905,55.075852445256125
363,45.58207101356105,59.90718248973133,55.908945983792385,53.92715543477747,45.41922312302998,49.78399587733508,53.39162107024979,41.63537860713805
364,38.40683372758232,59.08206570654463,46.58483545454255,47.65086939615688,54.79656518942682,58.10964325560717,52.224328283652646,54.820835552723736
365,53.62912293037001,52.22035829057996,57.64602940088335,53.25281478980284,42.23735291283395,49.78830688385839,52.868108488138404,50.283737048366056
366,62.28491604024006,46.215800140693574,50.523061020883475,47.691378371467344,41.89531793642456,52.87019393222654,41.37282236786102,61.26322843589611
367,58.608435208779945,47.901983013774796,51.62404354574841,54.98408086342183,46.621379755695635,39.99540610789547,54.56393268376163,57.610456080837196
368,60.47908570439878,60.636568007255036,58.209278642304916,52.962102567173375,60.30126908597266,52.5407241808322,54.737260359598764,37.5936972779969
369,50.289535448144065,40.9953788777596,61.8438291096024,44.8054668995713,45.85456375378542,56.72557689878303,56.79982350739745,64.67384072775717
370,52.96029515040041,45.73379071917881,47.87581990543462,49.08130403350006,54.00162158100483,53.767682941417824,55.52564329205971,52.28375973340881
371,69.91713269864711,54.15885859312691,46.56854137725587,44.38182295283387,44.593420990621006,45.22644956054001,46.79536836277967,59.56461646705103
372,63.245022436218655,66.22927111836762,58.43285406926013,62.27077363632565,51.16266466793303,50.465496192784364,60.883124688531574,50.348359279158494
373,51.970391215637044,54.393711208620765,45.38895114664806,53.406755101926194,52.40608904554284,57.20177405810936,52.98400723680491,40.46279489656568
374,43.597953022848976,37.03108932304635,52.491182047270485,50.47270553136316,62.8718582062054,52.62532108981063,54.796064923535205,65.53938684339239
375,56.196407085330485,54.94971967101492,49.895892376551,54.13658633362809,52.29163825281567,40.185639062348464,55.26794436203165,49.939307237688226
376,61.75711195028599,54.37821409620762,55.62982673103991,53.649962654442255,46.637482187807905,57.51664248978089,51.44971978932752,55.989918830740386
377,46.54446682888136,41.05523364803856,52.221728074267716,50.39486977227395,68.08343991845298,55.86107601508581,49.33456943105671,43.89552855603543
378,53.05190696281959,41.19642518004018,61.146236223312265,51.7218919841057,48.45520529893077,51.77102313476613,52.190015127752325,47.342019586452295
379,53.57555335912747,59.65492142433087,43.012324924068906,61.15958786804596,46.48539145164284,58.45721210194905,36.916035072145675,52.463710934262075
380,62.256838575028766,60.53112249319313,50.22414513972325,52.61658093374808,55.820901816751174,58.145890834290356,52.33849655688405,56.30324383513186
381,44.834512533118094,52.85206991762523,57.75605491815614,61.00765127242025,52.96534392379686,58.45250795079153,46.19121551944781,31.662543271425086
382,46.48228549321107,71.87767854977069,42.888701854610545,55.39763757490064,44.24786155386174,45.80185447954542,51.44110165012012,57.30100124985705
383,65.39811615783151,53.71354333101506,48.751700562797176,47.780640245081024,51.32520101407523,51.61220144277087,46.9962546724089,55.17078530785906
384,51.02944305534199,49.81295082303105,52.70112652756991,54.298918978749455,55.846615983601914,47.692785983965855,42.34216737972623,53.44829849440137
385,47.9055075395133,57.9967455982682,48.36089578928533,51.406296438014586,60.428283724056186,55.55295436796585,49.12276731280743,47.295252276091276
386,51.660417940202535,56.22826521810499,49.30752198712907,49.78924370238626,48.37298320190572,52.45196273894701,59.37619380842292,65.99161513093448
387,55.88007404280871,60.2171542840242,59.78911280705375,57.734258537918265,55.7053564499474,40.197553293389845,56.333876549048924,57.26303052766943
388,46.82659244568085,46.379205946097095,55.793674428098925,64.35039852381401,55.48941308784409,47.56071854227502,59.08738515611628,46.7485261197215
389,57.199590268309905,56.3090110710712,52.38477338904819,52.096112825971275,55.10955040243372,54.3053498434059,48.664372001900595,50.13665259457397
390,51.84744933791228,45.23635827338906,56.10206810009756,53.751275455356236,68.06410618580213,43.52270462220797,64.81264652024196,40.49171312635977
391,57.9311074411602,52.535830644793414,45.36022020738875,47.67014637646142,54.99198715661021,52.92982881206169,56.10511877896659,55.47556912392833
392,40.73387714893641,57.10269769732924,56.47637645905172,45.695501808414946,51.682221766478776,58.05346560940774,46.896824247142916,45.60628743863649
393,54.45772107179573,52.830593067933165,56.03580825152039,47.619135007587296,62.08065735683187,40.56531054471649,49.814074816752786,53.35645081841924
394,52.44332523204873,42.6577761233379,49.40398416145031,70.02903065699535,43.68629151734989,64.19821730285098,46.33780023191779,56.25576740356266
395,51.36559209387585,51.65533219460492,56.36277281778343,41.9433117169785,35.83258726325507,59.25480527887921,68.72384277909771,45.59773086551107
396,53.78758320338409,54.269609753431176,57.06245330769939,69.18506097180034,49.362643119401795,52.53606819437619,42.26460507191309,44.45486997566862
397,45.71465152344963,68.05741936341619,57.16318781978786,52.38359376634503,51.615699505019435,56.920740043153344,66.10432253766591,54.719854228335514
398,40.42110924183944,52.56245042215367,50.002423087789246,53.54268397024538,62.1701314572507,50.4870377850049,57.10120987041497,58.44351745873185
399,39.623519765768144,63.026879098344644,52.47010173828943,43.17172380575588,58.35406750564155,56.067234567081535,53.948711712097634,57.173236903903664
400,54.2753484444615,46.350206076430034,54.21526444693682,56.9291332100239,59.10673092529326,50.600372493645224,55.942645222058175,39.0773731735225
401,56.52076944295997,55.46294307405896,52.02374655917427,52.73845073250723,44.852731698520145,49.22685356708739,53.4263026160321,55.77823582080017
402,56.28431688630794,56.012052487219414,58.98648996529691,53.98808687537225,50.86749006370342,47.61257885800653,53.6426879564027,44.63357663859418
403,54.25959790307511,50.45578715863218,55.199294878377295,56.591108208662945,48.352586224324156,47.20766602871331,63.68912147412713,41.37934716217791
404,43.911209804394844,43.46194685137735,52.95385712847158,62.33582035973454,52.11642648789824,51.0204616355908,50.07045610974024,51.70441006043577
405,54.089250694573465,51.333173198593684,62.00733275231763,59.65443650478136,55.04548920890564,52.04860826207513,57.653895546983165,45.87396341873849
406,49.19488963083548,51.206681122458996,62.17263872687862,36.268725311697544,50.716459391615466,57.000117472822765,37.10761509797484,60.85097637454173
407,44.10816988861398,36.12484463034974,49.3503751070875,49.190585720074665,48.18578521237857,59.19070184361093,53.94191511946704,67.08016397862353
408,47.594167633857566,59.67032021383656,48.858270152154354,63.98310211751784,54.28029093529222,40.88354628838602,57.73106042681361,45.09053776627594
409,53.889137533397125,58.14672454133063,47.460577747498895,49.83072279271777,62.02263528677818,54.89701792714503,42.27395909952698,55.85288907984122
410,54.64082668909536,56.19516167149581,41.71876352560139,64.03289267192353,51.88315347662979,48.16085727706255,53.912018047639705,62.27646993024245
411,47.147709451673876,39.47377156576294,51.36141009426572,60.237330840579865,57.74284388046813,51.22488560378723,59.46580724476546,50.94902398809235
412,56.81805522444642,46.79651219314531,54.00183118167916,47.13962036050562,53.3715750506398,53.7736314205917,54.88177603642316,47.05115234211631
413,45.86459936067569,44.274694243694135,45.26870229931844,51.20934401005251,46.85444490191757,50.29030402450092,71.06784850402201,49.02585369371972
414,54.85411676463277,37.90324858867627,55.40255774961741,54.395708634352665,42.2189040730411,58.466634693305735,35.08868967944205,61.59406974076604
415,54.77685756035855,43.439316090703386,51.12710809569758,57.45128990393734,56.4770728198503,56.209336258301036,43.40971268936855,51.2089319753742
416,39.290761462917935,53.359760882847624,47.10453223489268,54.376546074304045,49.86017325071883,61.426286332246875,48.72206336254794,58.29635274607336
417,41.52702529506769,46.02233405003119,58.420288972857236,59.522140207216026,54.4563342747511,45.264443669152456,53.616454667796575,52.42899346948154
418,56.06446789225255,56.751028526226136,56.95369331602944,45.478226782402466,48.54683045095526,53.52397087291358,58.489079281553444,54.96369880024571
419,55.30099721364356,49.892003033134706,54.10016910505823,56.70616454572836,56.83710791255982,56.00775113176799,51.65244907108666,58.63909693005986
420,57.955941789641244,65.50506953356368,53.70658165323039,45.153625842406996,52.05649928295783,40.99360149062763,52.38227371244392,56.148061911154315
421,59.204367666426165,51.336585596028726,58.877305552447616,61.55076544522046,59.29132631764162,48.15590758775893,49.57800015793372,46.4031084711138
422,49.840179125909806,56.902848656249176,49.57673223551237,54.367578820621276,61.608298702421465,54.26319843228595,63.373720746620485,53.18481110964245
