,0,1,2,3,4,5,6,7
423,55.442063749991846,97.67223680459313,77.5959635826253,59.39124062431779,47.50399563098744,67.86650101409627,67.98786834256843,62.88745981791908
424,53.45214676032452,56.829663944758224,68.94674520209952,75.63306852475284,54.78680798062978,77.472778734096,72.95244274194181,63.16788816863366
425,58.09468191796201,79.29442343335792,74.37012362570827,62.27092555726063,68.97280599797912,65.31882547402294,58.02046703065766,61.72237303096767
426,66.89881263573704,61.79882643614563,56.40041974196037,71.18506874726381,51.397275677229004,69.19514468329508,59.75554390393281,82.88686516647154
427,65.7575319453871,65.55610657778271,51.54979335520021,72.96636500619056,57.51820360677479,67.6822455688418,68.73016245482106,67.5369057101295
428,47.665999466342825,67.21020436295062,73.18894002027154,64.03772755352159,70.30408057881895,69.10610249553794,82.67816291178202,50.389257823098035
429,66.18597120799448,67.96963754044157,79.7110743112746,43.45733667664336,68.69447592203765,71.12062556657206,59.71236216487806,79.20302269439117
430,73.83207745484665,69.61126854038433,63.38343417850545,60.94208812330945,60.387830579328785,66.05474629252377,64.78287265428284,72.81390108574779
431,53.16114575549926,60.393485409224134,65.54995594876264,67.09318331681975,68.54049647049052,72.50182845767515,59.64088968113056,70.9291034243069
432,61.81482780102961,69.63685738960555,61.489435599517066,72.34758711544427,59.52138778743166,66.5381814908669,60.98519307183369,75.6669299648402
433,69.85687901462148,65.9353411407944,66.46564462379868,66.05171464475143,73.02476180400004,61.31011641322601,71.46689483524547,55.94803245055269
434,56.46973343863006,78.94665927416048,55.48091615093194,66.24953169359918,76.80623447043514,65.16630901669885,68.85725304835927,54.14310633290155
435,75.17823404831792,64.07769045733974,71.36953350295477,58.80864836538717,61.297800238647106,79.01670920066125,64.95284264725747,53.522755955093544
436,73.63856027082699,62.44135318775661,67.78839207841743,62.60039823009804,63.031243935617425,77.38005380039218,66.34541301533572,56.27843682233977
437,64.42891667693458,80.41687834261114,51.71415034321271,73.25329413902423,54.71322008512282,71.21848564043177,57.88247940121215,78.50018427017689
438,48.906338551923774,56.59880518030474,64.53490945164579,64.42473567408459,66.45233382180004,76.38594675461341,63.72551189866758,81.37059283120425
439,67.00815647535283,83.20850927409612,77.72807641686597,61.07760739122843,70.62890018037248,54.26652482358263,52.88395390061821,53.38066550307108
440,66.43238610199543,63.02292901649645,66.16901815985409,52.67917029550475,68.91139276878424,63.521320415725036,79.92100725069416,66.45672800175066
441,66.48595424025729,57.95744430428385,46.58265973628068,73.8802198747365,68.33033144836517,81.88137991646666,53.5082606468201,74.66433403034915
442,66.62420255899585,59.26607803677572,59.893765631561436,74.66502716052723,76.88644952025388,63.87373320906655,71.22119835568193,53.43227518287399
443,66.4768978567117,57.75871776271528,72.7757164109975,75.69029142049833,61.47306303770457,68.73087696821396,64.43785597275777,63.36700452815271
444,56.77481305953667,62.897068703206294,80.2858926527702,69.80739278245477,67.46276788742689,75.53248907603584,58.132145084503776,55.74126756720656
445,59.950802131527915,61.704570235913586,67.79007326218701,74.9181602970612,50.97086878872391,65.6592033042402,70.33898326305571,67.82011322828102
446,52.398969394084354,63.41630324118135,73.19470495371672,64.86771584236831,68.52757131746611,80.38049701982636,53.2094992676094,71.65270385819788
447,57.92460852469494,83.873816457967,56.7879349172871,73.40083163083254,51.88390090486353,78.00990803894051,67.77352686176208,60.888173003263994
448,71.02232669701979,57.4021432089932,64.36645589199597,58.569511856440776,60.336399353709375,71.62865227635893,74.63860565165055,72.5709340346287
449,67.33309372307342,56.144702467368944,57.95983640736919,70.94885642878225,62.72647643070684,73.81363817118162,68.84388919013168,63.30527094980539
450,69.6912791871104,65.55772851257268,74.81623981386662,67.24234459854918,59.23707644464587,65.33012323461058,63.0571893131288,56.43852828951511
451,61.571494772616965,68.7360716871393,62.875841633155176,65.98153521700321,63.45604192703096,62.0760476066613,65.13116141390029,76.73323475396663
452,67.12294292151385,63.51198593953787,67.96749785226348,74.50462305674948,74.48723787210108,64.03679629235535,64.84847688029669,63.504673603093195
453,68.6826864190182,61.34788565208795,66.00026231706558,50.92107445413679,80.51837722091756,65.13983092079098,76.49992132094933,68.49424957164902
454,70.12282275130562,64.2929002644771,68.47186474066577,62.302570346201314,52.506370167547836,68.57623864790786,65.01256142979561,82.53311731780042
455,69.99367657386104,57.74753437083078,57.20625732405489,69.96795142358513,59.218725904345,75.18902789016082,74.84234543208446,72.31231875768674
456,88.28835989779124,66.35192144632259,65.77116635605896,55.11814129304221,65.51128467565488,57.91048968502763,64.53475631259369,55.41839501884078
457,54.71812226896731,56.68605133149345,63.915181567517415,69.71598832571924,76.66701027787461,58.65270452077736,69.21703182796031,72.94659722381095
458,64.78182504837228,63.302479526972625,71.77871630124432,66.87582920574037,58.951320438790354,54.64963912402485,79.56838120768705,58.70927175668708
459,67.45758798125658,62.11163205409282,57.368761643704005,75.59905649332705,52.93960306773047,62.86099614216773,72.07999740114278,58.24910353206901
460,73.37561261229297,74.4923581794664,64.8271133296354,57.63178224740871,60.47049676815267,79.61092201215924,64.88613010885253,64.49006693023834
461,58.92572291129784,69.46967016440406,58.85123343586943,70.2049475227507,62.492116435885926,63.66874073266982,69.40212948669168,72.38262755633681
462,65.36161613479346,62.45272041157111,60.016470557696664,74.41642302967831,72.84644796972009,64.23732958986318,58.47562830429905,67.73415366964144
463,74.2552377747923,72.32817122215455,55.19623941424735,61.36056616273135,60.213056607685104,60.740939385224785,72.63563349088497,70.05755673036377
464,66.75595946085222,68.53074842788264,74.70773638389949,63.31467017476518,73.56801619219172,61.84312130902706,61.77180110299388,66.04028999199836
465,59.10695535722399,62.72976728006632,63.65025642629723,59.88076788756297,67.22895529313001,67.78471160204501,61.950818788965606,79.52335109618014
466,68.4644148197269,65.63327786824034,72.07501408401728,61.3003475377429,69.61495842842677,70.75491473344155,67.02551538912718,57.71903705038226
467,59.702429836028855,71.56479802175524,68.03568857924323,69.54272336602719,54.2135509529727,74.49370400111353,71.23445965012331,68.20043464983686
468,82.96292752183852,50.26817003695169,58.93020056652283,52.20310330790248,73.06651874121509,65.01273422233545,68.9954440508484,73.04013837576139
469,76.64692468012476,62.09603762674134,73.48011870760315,75.9350366710379,63.4925888638351,63.74974701524241,47.984344920228615,61.19928753184229
470,66.21760556366799,66.39692191964973,77.06285150892688,64.84678794834421,71.04705477121567,48.609288626539374,83.53219075366157,57.290717872217286
471,82.41839708971573,68.5886301889443,60.28332309153079,65.2812222947122,69.00073048360686,67.23418878838565,62.831808021805514,61.56290908766149
472,65.3841456077401,66.38284545961935,66.87813709005412,74.25005418324959,51.568754232399584,55.832808697886904,66.59358452812748,72.05548440993869
473,49.625716703224285,68.2422192840024,74.58936898997666,80.28898764313153,59.83273580012457,60.56481713218241,56.61787565646559,82.3587817287293
474,76.48589235711192,62.10181733189701,69.11791485612936,59.08010144739385,68.1086213877253,53.34145718404276,61.173790355256884,74.99911498162604
475,75.13099371339352,62.75454394814103,66.2142685420856,60.09453201584534,60.17356572263705,60.35063687265444,73.48606292319882,67.82189830672253
476,56.1758239313289,62.69081993916564,67.21763232957026,82.98861623950081,74.06388858263408,54.81153352545515,74.40340577864669,62.43709545688979
477,69.81820835840104,74.94098515309489,49.272508288492155,58.84063415691969,59.562827529855426,63.6642260221129,71.46063797443547,68.77209255858631
478,80.67976170305087,71.19567478726057,78.208772363076,57.924946717958015,47.88359813501032,68.0663275288313,69.50336563479264,56.62060596126939
479,71.82340315890222,70.9206949024488,64.97881981237305,66.47417487269449,67.22474159997506,71.75998807709593,64.05364427530395,59.33480548712942
480,56.593121880143315,57.201855169222426,92.20144306982219,76.23003349597555,65.93740860479944,68.4413157450097,66.36485537609097,55.230334572897306
481,64.25202597652081,75.8360668122224,62.60974773211494,56.89381705130532,53.01687859545426,67.0905128248051,70.84196503391064,73.59247660175194
482,46.81411316927862,69.21093371391044,79.67742758475606,62.02848799269024,71.67346987352951,64.66263682108148,69.23389340129376,64.82911444243285
483,73.53074358735175,59.37150128248303,67.01829781301498,60.39065749608348,66.27852222165032,62.97679198265782,70.42414958970676,69.26828599173236
484,65.32770489118327,71.87142688055324,61.95823765873009,79.97772825089508,53.30014378483545,60.19119771070682,62.937167362069445,64.27724768144574
485,56.445419109775244,74.09900200614712,64.99113863829078,58.902418959553316,76.31685480220345,69.25422673480497,65.11934504209172,62.52371803478444
486,72.2347050708602,51.1310731199664,63.3291927378212,68.19018385807587,79.31481840927152,60.56143170938655,66.8263805961943,67.74107787015298
487,58.95051256200259,64.97271180713048,64.74114886829074,59.766411341495896,63.851348978358615,63.276141725320485,70.81430023665408,72.40807019975274
488,56.897868745457046,54.66309216328232,79.32093996783702,67.80983265826204,63.676184407174674,75.91083088577692,62.19748102447627,61.58489853775949
489,66.56107192491268,59.885682338270506,60.02952208142305,80.79534836041158,76.85718434258469,62.042474984105226,68.31582656890939,62.06002041535914
490,76.85837796272901,54.076973242080236,67.79848694640481,67.98329163494567,68.47177797766619,60.30445566415807,59.1985710575492,71.50019573324457
491,63.04468663679542,73.22119007959327,67.03236981845,66.34779740267984,74.07596750625602,60.96672689822363,53.61665300988986,64.42927501456843
492,54.764746263244845,85.99380537601238,56.01658387234427,70.55913308195157,56.99931374904099,79.59546351211888,71.73023043520786,60.85016804889202
493,82.06875359361771,58.149103612214894,67.81029361253789,49.52193749832063,58.42720959069732,64.6284804024946,76.22771963035314,71.73855592534544
494,46.30169690722587,52.840604019195766,73.2076054448906,73.46298883479909,60.241335230539086,70.7888754424435,58.51908418171872,82.73710187990602
495,71.90558755340578,61.36794881621812,53.68636244362976,82.56864680132587,65.0224904777969,61.32233159627517,64.86447948726428,65.64067327093606
496,66.75797743317194,80.27735631888062,70.5012992840019,58.22412148382812,55.26709791305947,57.78883276783327,67.40043567936621,65.21653170026669
497,67.52432154922147,68.14005932122281,77.34038924816663,60.03680445016479,56.3139117286473,54.167705328690516,79.98303234389178,61.49552707675104
498,58.94360538239068,76.36438188939215,49.47225441824366,61.51880609664122,74.12999049690677,72.76544628981497,63.16731116027754,67.97765842814115
499,49.916557461625615,59.39843023988341,77.29241052109798,66.4901817081868,63.315386270079834,73.37440382364862,70.17066425161454,58.24011187741156
