,0,1,2,3,4,5,6,7
211,51.10570910024335,68.90117410915373,67.98420589876689,51.657969572802244,62.34159555415751,56.490224930360704,51.13950365323211,61.98303943556613
212,58.18494731287726,61.649968428524396,64.4002345908951,39.61240430668017,65.09841543025276,61.610686900578784,64.5289638089739,63.133291821306095
213,55.93552304514094,57.23689612398293,47.282424726459965,53.4676816527061,49.25013812055843,71.53069424073021,65.74263142386904,70.23480651467658
214,64.73243781237568,51.76961551116701,53.8407135516437,52.59678002073301,66.73014148420934,50.64172012165602,72.7948080604602,59.91584739386903
215,61.56550032619203,50.926865318023985,72.32232930984496,71.05984835370012,46.91455741619622,55.385438999629315,53.31093705091038,61.314749720162816
216,56.60684259084607,67.6794106281409,59.19243423843475,58.168495501541955,60.280149175784544,62.518479815520216,61.4061664430562,49.74618099350719
217,62.078423311059474,56.84019827337766,54.694133060559345,50.18343741185833,58.18305866494398,56.281131097081854,68.87388774383417,64.41863806880926
218,56.287996838951095,60.37906197912444,58.6691298234048,59.9803101381531,64.50041595532393,49.761061268595434,64.67664501635211,59.7348241718809
219,79.61427618381524,55.27607700992193,67.77026017666913,52.688912984419254,57.130966543835235,67.8669718780798,45.99489670133569,51.16983785474467
220,60.236362113460586,66.14703705333669,49.5878543260706,55.955484154265605,34.91554428310982,78.89687922297261,39.6803982410802,76.49925361330489
221,45.970523058960104,66.90806590351121,65.34052440643325,54.6020234256691,55.116983460540624,62.04607556276841,62.50784022985925,58.60990924901813
222,60.694772569059424,56.62246776666238,62.18367601227447,60.60990003766451,65.09599374390693,66.72692356540121,59.53193723186633,49.886443902238916
223,55.560838696569654,59.87753190734778,70.28624124625381,67.25012589668971,42.88795835372734,61.68638492089428,45.99133022343165,61.18660528847833
224,62.6455855832628,53.47121338405419,78.72884476890984,50.88239690870007,52.86045617400793,45.12473621651778,64.6179079757483,61.959141014011536
225,58.127709229578734,49.15390922458691,58.42185402728069,61.61693404074323,62.45554936696951,63.689352941761705,60.05853156355952,63.46111077535344
226,66.72074845853601,75.06945140689483,49.3341679272131,66.16159412398565,43.666011959381194,50.09589352686383,62.81739038128333,53.49916361509033
227,52.788626726401986,53.0182144141782,68.02195343480764,66.68420602815668,59.93595751221972,56.33875634100008,63.66783547210987,53.18543040576202
228,56.40713359900485,74.99956596798245,71.2281466459804,48.083573106864755,58.243093251512164,60.14196597487809,49.852473736108394,60.023222479578195
229,60.620059232751146,65.35245242066681,67.94889273445983,52.40811002071084,44.062046757919695,54.06292399016972,67.02648623982377,58.30206335588846
230,53.86726723813772,51.030169811122114,79.725251300295,55.43171206803006,56.46537649885286,67.2179568991939,51.35737485974884,56.017242413845985
231,45.602641935801635,63.1151504503962,59.58063738282803,62.03424155705948,59.468551110238906,61.18324113493683,56.87903404100426,63.49641219102276
232,62.61123755282759,56.93153932614187,60.363727280348826,56.43476836963417,66.12326298138777,53.09046254662166,62.34923357437718,57.249929770991656
233,62.24521551031667,60.42251821896581,58.92280179242163,62.659162384951586,55.362696657149485,57.23235260908247,66.70387242538396,55.410077499003684
234,63.04067517962795,63.301081833271276,56.829336579009706,47.96827154959384,67.95657103871449,56.79719297872092,59.60942682410348,56.16377231019122
235,60.377785670899875,49.590317828586954,65.65220548481,56.3662682250521,59.85404460515179,60.51365264449345,67.26904880048795,60.70670778310621
236,60.15025188047265,52.8670558933084,79.19677008295037,51.16097660913941,48.36299380558391,48.296727492097254,55.4705278798956,75.1750552916107
237,62.526549405981136,57.975527897352855,61.295549444247136,67.21801493101776,57.64088210406951,53.204663926148484,59.543608000108534,59.06911141875277
238,51.79018258398699,59.35761541545097,61.96468858076414,60.43227458415196,76.86477775365213,54.877646081275856,54.30066406869956,54.195749257955356
239,60.277954184855815,64.59828953373754,55.17704075964871,46.3075819354547,66.62038447100785,59.200700426396274,61.812783857063835,58.820023532880356
240,64.79347535623164,59.202635183478236,63.70838496286961,53.80567822197079,67.8579350889856,52.562486336769076,58.57073234061588,53.07641475607284
241,64.02253812787667,69.17551085752423,68.68406094803578,40.89668349833588,70.92174924739199,47.186492630919055,56.70864118947829,57.80966903660587
242,50.11298299341927,58.503391476855,60.60613737722109,66.02764712950024,58.061930445034626,62.19374159879933,48.78182624234043,65.67778267417098
243,67.39737631699461,56.31055251449849,49.51046490741635,56.13437851727501,62.85216799056418,66.63110150620746,56.46558733174251,57.795795019598536
244,63.85197549867635,74.12355228516707,70.08891873788335,39.076107045719766,59.977820681075066,53.103732755802234,57.46746607565158,58.03954005440932
245,61.582669022543065,65.8097850824794,56.24779192686567,63.28530201008852,59.30418326049464,62.49227989436444,50.52917527964684,54.238511968320026
246,76.46744028658878,58.47450055614738,59.034316013961494,55.6253437719702,56.84155999022387,55.58233004057934,58.953780073225744,55.31031119267885
247,57.09358518190579,68.60176220755525,62.05346754375769,56.07307360168224,60.3668322405615,66.720121925908,58.288800996597395,49.88685893484408
248,57.194203081960595,58.52420474290252,63.59736845344902,58.25635657475651,62.89919071185688,58.874003465649864,48.03364918365971,71.16773924683407
249,52.28645306191878,54.32664576071609,49.06265449135397,64.4747653361258,65.1109462539064,58.88351900861922,65.75135851316051,67.955656396935
250,46.501524282959366,63.30128138348953,54.87755076154383,61.41394501991786,60.65433712125328,62.89347816345687,58.27292759665827,67.62983269636952
251,63.37163300776332,71.25436028318529,60.7068699791883,59.029906653093306,50.1070759765367,55.33618762793234,66.25000284157942,47.869695888418356
252,58.1148103535749,61.64580185721803,64.70788889841194,61.26890687283226,52.41441011382326,62.81625080310348,64.94678005729286,53.097553362220616
253,60.6241261051259,46.439876828170995,75.38832357188873,44.4749228784563,65.68870415921094,65.79256352520672,52.52090561576547,58.760379383666184
254,63.68443680542278,56.427553062017786,61.75864880838346,63.075102117859196,64.26601268522644,48.49820068080006,61.91688443283442,51.811318440124936
255,74.6531044527007,48.279298224762776,57.961576979878444,52.52397038682579,49.43897654254111,56.27624545033765,53.32038498819562,79.35727669243737
256,52.10014432033917,57.555227934157244,59.1767862033685,61.20149075603567,43.73240799233353,77.85314977270333,66.80782139857027,54.28440381513783
257,57.74476552525013,65.17013106026886,60.13462927145287,56.99415698829277,53.52848054057783,60.176247187925654,75.1137711715948,48.021029758288286
258,59.63048052933924,45.34587656857021,66.32598165679693,55.309245522630704,61.98989245512524,66.03081826484969,62.92117972513417,55.82172479257658
259,63.33790086994154,58.103261889558645,51.86682312261501,62.09600248842082,62.74698095084954,61.27155193400208,60.02997860817295,56.41194737420961
260,55.79448432804567,62.25283943676724,55.274807988357885,63.50680559220993,56.29522613728974,59.65529731221278,54.8556057049565,68.23781616856165
261,61.0264202462404,66.05724187861001,56.19716359403327,64.16227903789193,51.16280872143846,49.311434110732996,62.602594946386496,64.77507085316394
262,55.92912304495008,55.47264521880638,61.81744413070991,70.21120593777461,58.14544343996572,58.93718271123285,58.464105135078945,63.094251821037915
263,50.61103468166366,61.4568050246146,68.35712932991721,68.09112150303123,52.72072119638986,42.00009828701852,51.409281516908344,69.88419193159322
264,53.979432567960586,47.59904281458493,64.96255102707106,58.04043814677474,68.94136552649903,52.52962777719166,59.7989587783674,71.72941200511312
265,63.3556301809412,53.97728313524802,57.525210737216796,70.04497437624978,47.68466798949266,57.04699876308044,58.12479096216721,70.05223736343753
266,55.75626366395503,60.863816301279684,49.07254365562656,60.265108014931315,65.39843034351013,59.44520810368008,66.26442282342734,56.83616863390635
267,59.45333041922877,56.57459363788426,68.42017130951284,62.39158277961902,60.01511057787595,56.964607517812226,56.64135346237236,56.33156112868926
268,57.33642408434251,58.539025248104224,55.45448971111661,65.2794594112719,49.31847460154126,42.86913722835663,66.43058716427706,73.37075834197972
269,62.10894700023866,67.17029577925989,50.6525467268482,63.013244743479284,47.446936467118086,58.40457547973314,63.70015954536417,57.44189938417853
270,58.99903697447676,77.12262681310347,46.42641367797131,69.31225912260464,55.23956286920117,60.66611678825024,36.67521256235748,66.88257612347364
271,55.43279400939826,65.40003754667613,75.55157370844152,55.907423169283966,52.38579806918875,55.62713680450701,54.11145664878897,57.32229447504314
272,64.48179681993547,67.04560565849378,66.62421536285552,43.44963242363807,57.429419327195944,47.99122493382425,64.6453564602878,58.29919367366203
273,51.41214797083932,62.32638322790009,54.533737830466805,61.67493930783364,41.077375719961616,61.9169051904782,67.90519472109861,71.20784275401243
274,52.0957609764424,52.49188854042559,41.42754400419904,69.52471363161042,61.79869785988615,66.64378764512946,66.36450722307028,62.49418595571968
275,61.366159519872596,63.31991288409062,74.58591713655143,55.822306676890406,56.278571986814,58.292632045259666,42.518686603227806,60.62687684040711
276,61.94018330401473,67.16535653463366,47.72632802541642,60.47382857148919,60.677093096785555,57.057816764396605,60.83727874856028,58.393996089648404
277,64.53810038074164,63.38554489991875,67.03469348652571,59.50381944347829,51.955134408045105,46.47040773915895,56.910309274779316,62.96358518198038
278,61.25015245915499,66.20634381104459,64.12566462576731,48.30248963933263,65.11740112568292,52.44553000102298,63.0924222897214,54.48024457773872
279,49.67275645968521,55.88680166717807,58.08933749948142,57.23345055977548,75.82448240125981,53.54297135832238,56.412375950541474,64.58496502388458
280,67.564728400454,57.582640124577274,53.549312337995204,61.418175071679194,50.36523027577262,60.47461804500935,55.89422282811106,66.35906698380344
281,62.43190716580718,65.05395341960738,58.09983553602244,55.390857514661185,55.99844797615411,59.57169508419295,62.75205238601648,56.471313509007686
282,60.90478246216612,60.23774388394356,51.627363054956646,61.41425159778649,65.30193658489927,66.10280941834148,59.824664473459414,50.60350913316411
283,57.021138619753685,55.91468840582191,56.15497929709125,53.29518865371026,70.04919589525441,54.13934522368528,74.09210632781442,53.924200478801275
284,63.9076002899343,56.2596338172649,64.10939743410886,54.539832997726656,51.74724201380627,66.65830188855317,54.43150204133394,66.16181745489656
285,65.04169770660343,61.74321617987106,66.59781040072725,58.14492101575859,52.39088548342157,56.098611000217595,53.8125293901548,58.77409848161095
286,54.333652808313545,72.16163720853082,50.15155217923364,58.00136382647568,51.85622689708224,58.78014020290663,65.07936595971796,61.72450649407521
287,64.67318950958654,58.199090030903776,53.06506656338924,60.29074554004111,56.48136528308079,60.001069664767186,56.898883545901946,61.96216517775155
288,58.79814779225615,56.44948100867678,59.351474392461775,55.04217919924138,54.1705526325586,57.30808190436218,60.73647338806407,66.94702913412937
289,56.399332803640895,59.86414542671456,42.484253996631594,64.30976567654054,70.86458086840507,70.61303268373719,53.540278415004906,59.17594407891056
290,48.197657317338965,67.0319783901558,61.177751197230755,64.76292244627669,52.22098935360204,64.66685432243561,59.18432268396858,56.62657662769981
291,65.5916452865272,58.09690258750169,50.27195955535423,63.65732147870834,58.57158219865779,59.676792532397556,60.84348000504862,61.169251473766664
292,56.55092584046484,57.66009978247995,71.316372288298,55.762797551381574,46.33226653371316,66.87366760270754,49.21580635576044,69.10289806732217
293,61.984418218608376,60.716979056667306,61.37332548738505,53.37534570953516,64.25861025966516,49.200247089460575,55.45456613774407,69.86167321120416
294,46.52339131202943,59.59908055868863,77.63588937531547,48.12822196042396,51.80248115557029,59.3845405324004,71.36166946671293,56.4948310391727
295,54.548142177103685,56.395324064395766,55.00211395165411,63.560185431209746,61.74157337499635,63.13831237937262,54.93408821418836,62.98212713089712
296,53.53287436928312,51.64030028755044,69.74955014637732,62.61237395917777,63.157170234366745,61.54225798516123,61.40095694041535,54.636718463837866
297,50.37298844166118,46.890292696078205,66.0838012958628,64.16472956927386,77.57907072226627,63.20372132534551,55.4246280953818,51.647808598398605
298,54.37063182879651,62.434968659779415,59.68677372366629,64.27560150967042,49.74586144685577,58.91695423518323,59.57616862658787,66.62518868160996
299,58.707269835223165,65.86099905446324,55.96339493274769,56.920408966399755,50.540721415321414,56.32561831068051,65.75142941981935,61.777998077986176
300,62.7839620522323,57.78006324220972,57.78860260897668,61.86764388507939,61.40281417711475,58.65525425628613,56.31306317770163,64.51764054903477
301,59.9835922692454,71.74660679159803,60.9986274861064,52.428671192761776,50.44737105234063,60.361694720474006,55.945631604882244,68.66369195041634
302,57.25911470833593,57.04813616050015,53.41586548310688,58.0440370782366,44.765622844868375,76.30607181008766,70.02438791620078,55.00573007764245
303,66.71967932468142,61.64471735063935,58.985200567266865,47.168492947626966,60.771945407633915,59.82855488138027,67.61216380434962,52.71123387833989
304,59.47916430950507,49.88129059256387,63.857834966681615,67.04926460404802,50.2706208423534,56.95620468860565,57.32232387686115,66.55374692048031
305,55.193467893220344,63.19554632437739,51.694520831195206,57.15458142414021,69.53762450008287,51.130298178489795,69.15750424064264,53.6269297506256
306,76.91335491338322,35.433080220490716,54.217103192289855,65.87749376348883,72.49682548406136,50.903497288454425,59.427686426759976,61.190621411533435
307,47.23212513122738,51.944776581379145,64.04759314384893,47.84195147537527,55.08614853660795,76.79551066939756,69.61697254349171,68.49901043780018
308,49.471645250191656,54.45159575914922,57.12510506023029,58.83153481341412,62.67957409479203,60.61145817828327,63.41002385368255,67.42752597612694
309,54.81543270902407,50.84531863886229,67.18119470366132,60.60602059345308,61.04829198720015,61.20771470302985,64.06278635549523,52.596621175004785
310,59.41055542695898,64.52830945479866,52.24129815703539,64.44843285592968,64.19850105261388,46.63989505620937,66.09396269985714,58.03419604048701
311,74.84572018719638,62.40583796474239,61.90533433943578,51.128287276470914,64.6493204189166,41.050895592874795,57.33569997044569,59.71427075861707
312,69.91528785651148,51.38532368383854,64.95473916368587,54.33408699222387,58.109582092305445,60.09976752767311,58.942049068547185,61.85394954305948
313,61.87475101030842,51.07226200815959,73.01604969783533,49.95235766104997,61.785851692932965,64.45419172779769,53.45028252979599,54.46389521303737
314,58.3860905155243,63.68973893886587,56.79347085664495,59.332332813870714,53.30670240986572,66.37610922601304,62.655972743789725,57.77403173895501
315,60.239825962804964,50.391556413964395,62.261296643264544,71.33411826036169,59.22888994499286,53.94031602570778,60.22613099121504,56.95063735747271
316,61.64568059024022,57.26223444615267,55.25856057315808,77.2675691279356,65.06608106854088,47.879405424253335,54.11726519131348,55.136251320214555
317,50.50881215465665,67.1822715711961,61.20090067269767,58.25153960135652,60.01780063288261,63.404848948264195,65.78807718962666,43.19955922893583
318,46.054299737873016,61.87119798955181,70.07328090542246,61.42396998746702,62.069170450553415,51.868252297165256,61.29334305128038,64.08104609846616
319,53.31450687895974,60.29657661769708,75.99498032179773,62.45340050549267,42.5658026408595,54.47609945343358,62.24021335215637,58.83628811447074
320,54.90238712510351,54.27099900160286,71.88741696834808,59.5148112701152,59.33146017915064,61.98503484301246,59.50935161706211,47.679297203481404
321,70.04980011160437,58.57284777599454,65.93375970149594,63.83216574069466,60.44110610280498,44.29541826904861,58.15680791280798,60.41575839612846
322,67.87965899337095,52.06573385462299,58.2404681805698,59.72952809115953,65.00848953730993,59.28478118520655,46.359935748793696,58.30379514223773
323,54.12611304915123,49.5997334149575,55.81880394657671,62.80828839940926,63.52517722778491,65.81935470114533,55.93775642397458,63.61576961343699
324,61.09673590996428,57.77586294293891,60.84096112114853,66.99627831915787,55.059539711957605,58.33940108053414,61.888900756911134,49.77910744688581
325,60.25332590763676,36.177642595838996,58.87285661062535,68.90082525008744,62.18831662312898,66.7699738574206,55.63242384909352,63.448421166094384
326,56.78068148289447,63.67365606216442,59.37306046682353,61.90179078144121,57.55749090833373,65.07310476597982,56.29404306319032,56.19893400777105
327,45.50867895833587,58.906516952391904,70.3435725785887,64.44085127328607,69.14755969763995,63.645829123240105,62.67710295807526,38.16906500698992
328,51.46921488279128,66.82654308393481,49.68311726347342,55.57050256272146,69.07940465157326,57.98819354876529,65.94315040676302,57.916277176229336
329,59.62428135094648,59.27211782180338,49.491068722117724,47.72501088514112,68.13601167914173,76.25431039398315,43.87537248335959,67.6088621846625
330,46.755752929568665,65.55512614997079,59.48278906464041,57.08829460634314,60.19142741824554,70.73490976361207,58.71139587375684,56.75898116929291
331,72.64356406705458,44.370404175703904,68.31669117352877,55.73772235242382,55.60101176425307,63.262209030223026,46.79510080946583,62.58782095035119
332,48.06295205068526,63.036427239305496,55.47795110191754,64.44567824266,56.7185259653469,55.602171882905246,57.987047955826206,74.82500129748834
333,43.024056067502286,44.33276265764844,39.45128613522107,75.5061090221994,69.1599622069397,55.874378668755995,77.26883858493264,66.59179369531701
334,61.23400705483555,75.01531012088186,51.20738279547053,61.248921164889815,53.11436983324166,60.05014338574467,56.02703044104355,58.030234385320995
335,69.65861749685841,60.37374603897604,51.511018577230644,55.38852120506611,53.70633712403569,65.62196456790511,63.77714617215485,58.19675220123006
336,53.68631917091481,54.28445334788817,65.07583348544017,71.26624187318602,57.59532468709772,53.14068184283339,52.92803128549331,65.54153606043586
337,51.07115383543234,60.12247945966471,71.93042040969272,57.599396163599586,66.70993656169557,62.50902031488569,57.880079865801065,52.24132727801258
338,56.12701091704973,69.01675025724657,53.29944904240548,61.165334178753724,62.60529992338651,53.20852617071241,58.96566717249353,58.64757590696028
339,60.52879310541372,59.32495868531253,58.627745862151286,55.86448880810862,65.18990550767023,60.607043049321476,57.639930043549874,58.651021989849866
340,64.55872389328796,57.335876647634535,55.036328730764225,65.2282015289476,51.896320792897285,71.71551637352374,57.07141431845411,51.42076436679072
341,75.45176436834032,64.29854097206238,64.98795379994975,52.48612799979736,47.92683345630658,66.33321100535963,48.89711800934865,52.44105761323948
342,58.84678778813529,52.451099645420314,48.94627095662471,58.04732103740805,54.94909957618022,78.34470185821169,56.226982879217324,64.64701225206711
343,61.45887703657819,64.3562408526834,52.810069372266476,63.941974562121366,58.71968096129941,63.989017576507244,39.34672889753184,62.38483548286673
344,48.48691895245871,60.448848670213565,69.331217293632,60.17528586513385,47.2694683264533,67.5375017653209,55.222901873521984,64.45465414045698
345,73.42058671481126,58.54308570336047,57.452634160293364,63.41696785103069,56.77325092255286,68.75945088851601,46.02076157217484,51.80106006399557
346,58.8229027304002,66.69176155978364,53.291610965012374,60.12776030694229,59.166538606438245,50.73589029675499,65.74212748234599,60.24641108128045
347,58.63816683267993,70.5019990778929,54.108941027208964,44.04344461623816,56.722245781709354,71.62043525171043,57.13395174001428,58.45564002253877
348,59.438206444750804,61.003366526538784,60.844792430388786,48.99858476239237,63.03489834307822,60.23338214868754,58.1914965902163,62.10084976477173
349,54.37746909354064,66.302340468476,65.39775070930607,42.339990353725746,59.2087312597881,53.41639611878836,55.51384533362809,72.1349328920193
350,58.47272511767481,59.109590128878146,63.788063057833156,69.6652300382306,57.84892542294643,63.85698535445963,62.214804656469774,40.6228939692853
351,59.29327421347772,61.66206822832055,49.12900583046171,69.39732328052459,60.308859152148756,53.45438934721029,60.9873124685848,60.683221261976726
352,61.140503087911775,60.08735752750938,65.81929883062753,55.796818542478704,62.06073291972243,60.92794916428928,52.07026188185761,59.258679307153784
353,70.01276878638015,62.919964395687245,70.69424527501543,55.24111825951733,49.97696514488919,51.570614937733616,55.56141463038243,50.196142944253594
354,64.33640760018845,57.36464112844587,60.69058744236144,57.55776678128212,45.328042759737485,59.58440270896993,72.88784890444353,62.367756111211186
355,59.344454350483,50.67558495024416,68.99139586468885,56.45284694378539,61.84318522162091,60.7009064928862,57.11139988927979,62.81469382961921
356,53.5966424053914,55.95765639967025,73.71206101264674,61.1178063501221,58.58831431358821,62.870731848701595,41.47758694941078,69.90001199956937
357,53.437646059088685,70.8803024390271,72.66823333923826,55.68635883776186,58.26714246840887,57.987205053060876,49.08860546603195,54.75328278816678
358,60.46560403977267,63.4555826453049,75.07570309511058,66.02526668945696,57.60992048267965,51.935954315744496,43.781543216172366,56.216270997422214
359,63.83627168173092,56.22108553645741,58.42786293710502,74.07028302567258,49.688360859794535,56.9551355471558,60.76680496455123,56.820214747059886
360,62.75904811035969,64.00204882038304,55.15175467228806,59.703061597088016,46.26038270595321,63.43502103500503,63.145487569585434,65.86740433784318
361,54.82003697448485,61.37282036833412,65.31342632418671,68.91925422909036,47.91832812912574,55.013420841534725,53.6590341857126,63.341417443959976
362,75.00074410528521,52.4208958832482,50.22205202466542,63.56576000524266,48.75998466879359,64.80518377368294,59.62598507133056,64.19720434609816
363,53.43471002764901,69.90963171846273,64.90129101742541,62.422725153645764,53.25426223105484,57.82267309391486,62.28090904832897,48.58764892106439
364,46.43567822722724,69.16489439389221,56.094619027527855,55.71307433560694,62.37696648268865,66.135913957129,61.22171569683751,62.21527080648146
365,62.00648868550869,60.36932047996591,65.62206544830637,60.66199676931325,48.60327108731263,56.66350748212449,61.07866255428892,58.13517099582579
366,71.90337054031258,55.87405064219717,58.253675600774635,54.91856810685117,48.31361595843592,60.98976441721782,49.88856229550482,70.56756119257888
367,68.00673124894884,55.603679321462394,60.03821279246285,64.00672329887608,54.24503312525799,46.40778033780751,63.446148851464564,67.0590035810659
368,63.93843028070246,66.72943343131026,61.55653986286997,58.275383164169185,63.745386248358535,57.8356619119318,60.27402610185288,41.35528950743223
369,58.025679008523625,47.1752614643131,71.27612059715365,50.8936485695957,52.87166672044913,65.42705367374687,64.24509760535892,73.26465353592016
370,61.322311635993884,52.89400108821879,55.495962931151716,56.31079960151183,62.12527007865567,62.29698682127645,63.67160988498433,60.612479832633355
371,78.91692698462252,62.92574820646998,54.076949590544686,51.37755717513852,51.775128530892786,52.36682104194953,54.34079676228262,69.15142315298017
372,64.06999104967745,62.65482718298022,59.29609116610779,70.56695979959143,57.94009488512087,51.12470611380556,61.768508948636295,56.94955427520266
373,60.59733006790558,63.41317945335583,53.050812734094436,62.23855822252041,61.159781888299484,66.77510600927287,61.784927728476504,47.21770731261412
374,48.765778784374966,41.384194888612505,58.723461209622876,56.55357748791526,70.44354829757617,59.01279738193048,61.304257051024706,73.32087617338776
375,64.64053588840311,63.241343201643126,57.404995853870844,62.35914676419045,60.17639459118081,46.21080828891001,63.62544411023842,57.43367180115252
376,66.86460212192218,58.98922175945834,60.25474467110818,58.037420026767855,50.49342080583206,62.26517535106138,55.676398583738475,60.66134630991373
377,54.18273967879447,47.8888403321104,60.348570051804884,57.99884407899587,76.8163408945196,64.46905119703575,57.45969241821082,51.1324897824824
378,60.91882370343348,47.48399726762127,70.19952697021223,59.315549643763426,55.75580446391551,59.443393899173884,59.87891555285722,54.323204330203225
379,61.82606718481662,68.88961367068494,49.367427805094266,70.60608530020932,53.71850230779341,67.48172912140903,42.72485292575042,60.5571351011184
380,63.34915804315947,62.48962093135771,51.77015175545087,54.20479245479182,60.779447426797596,63.38439389540475,53.921919889723085,61.39315408702977
381,52.217874776139524,61.42852910037128,67.29505507825893,71.0325725161407,61.69217466833912,68.04478975834397,53.67656508267719,36.87819719314578
382,53.27263076940751,80.84445427740887,49.09888282285218,63.38616169137372,50.812516494199414,52.427887071256706,58.9040569312106,65.48416629653731
383,74.42126561041194,61.270030523612625,55.4115728548204,54.5495908228872,58.61983606720733,58.9216850059883,53.46297883324386,62.93748332180814
384,58.55415767360827,57.19574622537063,61.17955253975106,63.13841367444134,64.20028603563608,55.49422890971858,48.57977635403893,61.45117612151516
385,54.75234308311197,66.3313705136862,55.24688799886958,58.713589686941205,68.95099976214003,63.574679304266034,56.07893408882931,54.1830209708979
386,59.143646313863265,64.50163026684342,54.25361387632963,54.97709860834577,50.55185706649098,60.108128327959356,62.64054411705612,68.79759344607834
387,59.918170055106295,64.71742340849019,64.07276251822245,61.706217477500765,59.80039315888772,42.99211366471384,60.53869115627042,61.45312068101932
388,53.08409637832759,52.54458833575357,63.91340926592668,72.07425637879805,62.19278344866424,53.254993806623226,67.63724165553778,53.56305884439991
389,65.47220196528684,62.37766923772692,59.93283194087299,57.81812106164845,61.171885804932394,62.13378114267509,54.12747137223689,55.62354323293662
390,58.953201908050936,51.43648788960728,61.13430962968562,61.01835934335274,76.31723458642546,47.39733187780094,73.73161957451633,45.82757813572272
391,64.23457872941823,60.01178020188763,50.404784645384744,52.792529018005034,61.07079358249024,58.645610677647056,64.18838595136884,63.3801725903332
392,47.901427487184066,67.20679064785588,66.41088818579297,53.71694035163764,60.831545688526205,68.38057437616801,55.2377478827025,53.77876690703362
393,62.47216589658124,60.55341619067505,64.0587559667247,54.595532703159904,71.1167570166046,46.573329443841246,57.000500158239696,61.23121192983036
394,58.099289791015416,47.236431978038546,54.770158495163,77.7222808766678,52.2633305902968,71.1522120203252,55.341449790473746,62.4501393170852
395,59.76553932240011,60.047325624639925,64.3683689698524,48.797945099767595,41.05936555550651,68.90278181080585,78.45214212573926,52.99962393109154
396,60.47559660656045,60.06133714734072,64.07785111543133,79.33056898410871,55.40412526624006,58.28761968360206,46.76640321832795,49.14541256582809
397,49.61463737548207,77.09221337102592,54.657161145911765,56.77439069062362,55.93201000732914,61.695148501081114,63.26880591681937,59.33825436603072
398,45.37261629967852,57.67418183914343,54.941628172805515,58.70567734888249,68.33437826975316,56.550741623003184,62.76634782411861,64.12873339634407
399,44.72289406777172,71.17291614492542,59.34760857372894,48.70999765120287,65.78455663311863,63.340742619941686,61.00878848142803,64.65782133434476
400,61.93445893694033,52.9834329421174,61.88226579367771,64.94035539756452,67.39723226597654,57.75034107545461,63.75828367861678,44.54916644536005
401,64.78537942936308,63.53696803719877,59.44955461028632,60.41701817003599,51.348843870132676,56.32289569980075,61.18443166776912,63.92021468358111
402,63.67696877063422,63.421443144351215,66.72060033414898,60.8831328603023,57.628525906028656,53.87636332213421,60.599961448873934,50.49510778659975
403,61.78392456324904,57.48461265491484,62.963136266429125,64.5326314749152,55.12411592149936,53.815213357645646,72.53640577456542,47.149571053556706
404,53.61036830119591,52.92668518357722,60.94773359885504,71.88665655892596,60.21186174434636,58.76436629591298,57.75819360126801,59.535276787155205
405,60.115311311480944,57.20558538175019,67.41726298087713,66.52211798682774,59.88655321395875,57.608352351466095,62.74058998423217,50.7506897821223
406,57.02319146204042,59.46811950505311,72.08220565044384,41.941559482195366,58.762952618372346,66.17561520815967,43.074215722546775,70.6494855531265
407,51.247253055628846,42.867872980075035,58.68253664040336,54.00438228027736,53.026703169327995,68.70202529308558,62.58739931359093,74.821901828301
408,55.02719982379009,69.0362158514927,56.54939595763316,73.90575748356362,62.71463463725406,47.251550801109026,66.72204832580313,52.049356640080966
409,60.86573655412389,64.17203763662758,56.84781326077218,56.24010485189061,70.04467746805062,60.55572601741222,50.426908630037424,61.73786453024125
410,59.648635086747866,61.41553065660261,45.58804488401537,69.965033693472,56.69538083761194,52.72543906839016,58.83908147665449,68.00096245403816
411,54.13390183867209,45.86508063191812,59.02449034868797,69.19390117860844,66.36255014393261,59.5753524366767,68.21767243260717,58.521887047025785
412,64.85798165219441,53.45979977793913,62.06134160063381,53.784186842250875,61.45379019965957,61.404869607133406,63.09264313995051,53.69181470532194
413,54.43344360631541,52.516546089575044,53.528180483331404,60.71740640937656,55.61931120060961,59.59671049059937,80.02279482306855,58.094361219648974
414,63.63104220733622,43.887022492289866,64.27104799427795,63.62190310407339,49.32181764205529,68.36229613406489,40.69111539744284,71.44635497605458
415,63.39226288363173,51.07546699415815,59.066927186548945,64.57350192980144,65.33352467827514,63.16974392056221,51.10914508306895,57.59834193462432
416,45.09621935872821,61.11544089827922,53.89252121064846,62.224010331119004,57.13957808661839,70.37368033320986,56.09285825687388,66.67926083463048
417,48.404127736878834,53.300360727644566,67.64546495240022,69.5533385523172,63.06014472490067,52.83767709257159,62.68755979565554,61.28471271143742
418,62.02213190538205,62.71068099307734,62.795478644869476,50.3413182410313,53.678601538785934,59.21003121780907,64.71069032304626,60.62317498117409
419,61.327844895478435,54.593319992034886,59.05533910453665,62.89592086509302,60.29137407785154,62.142040528497915,54.89709649671142,64.09769445532993
420,65.61406316023296,74.19221002133493,60.762932830758714,51.149479956368545,58.8816303534135,46.46018731335852,59.453431643752324,63.689289611141014
421,62.834012713521986,58.656060257184166,62.387690022887,65.2457157670574,67.81024872518316,51.32110010970995,56.72355020512964,49.526193040578804
422,54.50619871126607,62.40196799043565,54.35112071862981,59.749493880536484,67.64747197241586,59.382175084520505,69.50482919653216,58.38624108932639
