,0,1,2,3,4,5,6,7
55,71.327811133428,49.978566915388946,69.26143132705354,59.76830103650642,89.83629573352124,73.77021004658779,73.89662294758661,50.403826522359175
56,68.18307850625787,97.90393265355873,52.65044606798509,11.406759831848253,96.7863265403561,78.0648805000835,85.50862644275001,84.46732068366059
57,84.37729668484488,104.81980856084945,96.32538988489955,24.871649763644708,97.05941923134189,131.37220641477626,74.64963277378648,15.563463633581646
58,77.91955002937263,96.34978823897376,45.98384887302066,7.888183160288754,36.77680693032333,61.545498938400385,66.31427851322104,119.96048662409821
59,76.90261765353455,119.447260083184,115.25342594052792,48.9697447302155,4.128065037891978,108.40226273014116,78.97226546424646,80.45107129064466
60,89.14414929321661,60.77823156689229,75.5299924332386,106.36867075729357,39.40266112452667,35.533623050224016,79.11699426944784,93.56971935807404
61,30.69831113707672,55.52200778068442,23.821936228630843,39.00321866630313,129.94548666644792,95.44604881327396,87.97360139412243,32.850348465162504
62,30.43830914154808,78.19816584703884,106.89388400468015,79.9507231374585,49.38769665293542,121.85003515996637,33.592925596868284,46.28552608136399
63,117.29501958246306,67.68729544784901,67.76495338618227,69.76630214277233,129.33422049780964,33.80290885744069,64.16628013557768,56.46996601219206
64,95.42382502383649,53.96406875257372,71.12292775003104,77.23732963432079,94.60440703041435,79.86901234055533,88.39316651334262,41.585474562414696
65,16.102373238296362,44.547107234768184,61.647433999541526,58.60349408437398,95.02674254653105,88.96985579912936,82.69518506822561,51.84256352353703
66,58.65123686864114,58.47814888563135,90.61210864203622,101.63506427489362,100.51269444092344,14.577031353432611,17.74059423760774,71.96891628653115
67,54.74312276871213,78.82804838716383,73.57890912543321,43.41240894616279,32.113261889785875,42.02051187083121,109.19394032936528,79.92311117624625
68,38.62332955326223,73.49390576192914,71.58182142428697,123.39220342946446,32.772970087511474,53.05882233006345,109.47681384762767,66.96026685908367
69,68.30420334873452,98.13543614863681,106.57147324428769,31.4567502934812,26.131075938700445,51.53226280062593,100.75495351865888,101.59344454544427
70,64.54083997190317,81.66587331385279,82.32732374202438,68.40519717155055,63.94585365562194,74.39089060398165,41.21090836409549,52.93551212890816
71,63.331457941157616,53.24270370067511,63.769108802565455,91.82610844021774,76.76807009723956,25.526342623473454,70.30177240698333,66.3943681574695
72,64.9705431618978,101.23214587148829,80.3077607783201,56.006564654398474,36.922707335933936,108.93666158442235,20.0620150398982,29.228165297965297
73,44.72010414678755,39.55874752253742,71.42001891963473,57.170240731893244,78.21025878286025,45.857258709558074,52.151936443926765,112.52761061693303
74,46.899463176399706,115.73275944857829,84.30222564829957,32.95411387995067,58.62313844782437,0.04805761075972511,62.49843556216547,98.26692348746944
75,63.929525861111614,104.8844548160244,79.89187313966953,108.94096902179439,82.05783053402504,28.2592265896137,53.50659393918954,84.12869054883136
76,18.595314163200616,95.46494626908937,100.41467022971408,113.01409556642257,13.07925954013219,78.6188174633171,17.73281595081272,59.948774772266766
77,27.403057394673557,79.73442697577539,64.6452279229203,57.430040125655,122.50097119821342,92.22637997168029,44.44827497709409,65.28588245480236
78,23.433159602131113,24.396516386990367,59.19298773960369,35.831386909397864,112.21170537473951,41.71939696623543,107.39836541757619,104.99788991163655
79,77.42801703349453,38.29501264705237,97.73936669874992,78.38279724388791,62.338923243115424,96.70639617692312,39.3766357639977,16.75113109317121
80,83.11494546911946,37.80389133973808,83.67207330096159,84.25438415083234,68.19529026553901,69.29355283527639,66.17311854029009,17.707062157191373
81,42.960048088338056,104.17995982075215,57.09035143764315,91.19329565058823,36.95202453925702,39.954074532349566,53.34316242286683,83.19378791283066
82,62.852497974438286,31.696268277512598,80.22134816919855,68.79704162291644,48.28109756939254,67.079425128141,91.0632625545154,61.5030614338547
83,81.7795376104504,6.638057522105158,37.535801699214595,90.26211977265285,56.1589906580293,135.63643535273596,50.999981982961074,38.369671663950804
84,131.84396502297182,67.35813242748351,8.38420412025291,75.91347178011695,40.450415575033816,76.46438719331987,57.28176173553529,69.82568835861377
85,44.92719483422326,38.16930915075976,16.775031708644228,54.282443997074694,111.0996773163894,72.60718292936286,136.69869575631958,14.99032358391724
86,34.93241789063378,42.025129217582,42.65568471779097,133.38118062558016,15.725734980104383,114.11096442817461,9.48384940995558,93.74281005037832
87,34.2529702209241,126.54156589580768,14.86426390951562,68.19630131967686,85.43864774569317,10.766480334087756,89.98481013255706,105.82183417157873
88,108.42370678922042,45.958889599427174,91.57109235152326,100.70239172042537,83.98477320742182,19.011816708480865,66.31637552165246,41.27924398588388
89,6.064921942607539,92.99806280162613,61.55238642845467,92.68874518705569,25.711558785978102,80.08848740380905,41.36638799190704,101.27205030843547
90,16.96054645627768,45.73514285700285,122.79004384993479,48.39221637975197,36.906340371886316,38.47363401414302,87.96066884445754,103.73876547112737
91,28.563456374663623,44.1303449271207,78.99965005118055,66.27136610772259,118.21216341958385,38.77541536200724,32.624303674092666,95.23390399711101
92,103.62962707733611,60.17550404655135,48.61102249326138,74.95162179477465,44.21386975272773,84.86035253517315,47.56086422975422,39.02845908248104
93,36.39055739301068,132.86055091433425,39.69827403353437,19.998550636281553,86.99640622218493,54.091540572335866,53.43225627811923,73.43044394134681
94,42.97751857373977,41.168864879140884,65.78230882670735,32.32863138777175,60.84986121965265,100.82793759167606,82.46447808391359,83.07301296472895
95,75.64993387281116,72.01204284478568,18.422310081151405,88.21025357829664,71.38091134191187,114.05832612017846,54.323537384170784,60.252342090374945
96,63.88581883844485,85.20649822777028,26.934395544528048,52.31662826711207,75.84070561964347,90.15411121001085,83.34736083077168,19.626878210574084
97,29.62055836435786,92.10715835023761,107.96678681410697,57.33640229391509,88.96375889149593,67.45373465458488,80.10360760352971,72.25914632391174
98,109.85850764936838,86.65013122700714,53.07452223235413,120.49026936097601,53.10527550414466,80.57587829620662,19.476705941939716,57.80255530854881
99,23.207972505400114,75.21415061345516,145.4648692746259,89.49419391736477,53.332657540765226,8.374330914965011,75.1898044022468,24.34705562003961
100,56.04932334342968,50.05911488134733,29.108200071392776,65.04167220735579,120.03049185635095,29.169162812160614,120.13351229705914,34.64249348838559
101,136.81274228920088,73.99498628643985,60.16026048899237,23.27080969806453,85.6741556575971,80.28703011806536,53.43728898173678,38.15943548134414
102,50.54008199403258,81.40216002461534,89.55765216031924,78.01750734315094,40.755463228028226,85.86536050808407,64.64561277356253,18.062171794178028
103,50.181234959643135,56.16690512453465,68.27869673419664,92.8208519547144,57.702659455570426,67.83993073709374,125.80614134313413,80.64813690427131
104,7.307345762536317,92.34138647051203,98.41026708771214,108.27196567582963,29.945619325794674,64.11547113790344,71.88117835870557,31.673366294578933
105,68.43789218436883,76.48677753638644,34.8631556246592,81.10717004133596,81.23985887111228,19.332976202945716,81.39337977036823,77.19606930244615
106,149.58754503089847,56.1871821434054,71.8322400248263,35.47609441491691,41.31838762527344,61.65469265863698,22.501309866833907,50.79440163662455
107,132.17559111969794,52.97556124392915,87.35914578423903,49.16146633404814,70.71750197638355,21.802360962686063,147.19997218168953,2.0276376504685687
108,47.820446269192736,144.89140355681428,107.086721994425,40.782678223045885,7.867127301907565,87.6589352399455,89.38688462832408,25.40342921573843
109,107.57879328295145,19.65649948506572,20.09033687533436,25.332241107723345,83.41122046319772,117.7990379208551,71.63971128355522,50.022250145930876
110,44.28826366434949,68.05998882322882,99.27521582433981,64.12892445117063,59.84308445515935,57.99684775510067,55.48008197285542,73.2572950837242
111,95.91459835013947,64.10381735025153,98.5891648665037,100.27744992644075,56.790051507847004,31.08910893144819,36.727981942453546,24.97304647461719
112,17.68938416693327,27.91508311982249,116.11408538047385,29.800508606094233,151.9875165549355,65.36165132055083,27.07316938420868,44.919872090900355
113,41.005880326595424,108.08169621304071,59.53327846972305,75.16375785689073,57.392637481206854,54.10598487713557,11.11736316685411,93.66706335260436
114,9.433191576736695,171.26846739222978,18.020467416216707,12.50383475020132,27.502296583297948,130.67294267730608,34.29129884711361,108.75825617999642
115,154.34850476741204,78.26701865890523,115.38387667248948,58.75839874636806,64.21459677266331,20.972063296175417,64.55243477363864,34.662501566657276
116,47.06499889721402,119.08893861782255,58.00742823368828,64.53542198914752,55.56067015609792,71.03608244730013,73.58090879211926,14.045484070178334
117,27.805262222916475,121.01988956247081,29.987747479235498,44.528572867943744,90.71976082962247,19.348454868845202,64.70033507229549,101.46500469824798
118,30.752914870452077,45.71957360886527,64.39961921202979,47.64248801524974,110.38612643753468,55.353030423410736,80.69245774029595,80.66428920047605
119,58.289149887568406,77.4476365112972,99.29196344878497,42.01513874800308,84.04295762347617,0.17958520999386401,99.02199509088963,44.89400713386215
120,35.19477222059513,78.90548983770455,81.07545478380857,35.58880974307563,147.73704747407936,59.554730805032875,46.246919115821115,8.171874539229055
121,21.656550800043735,64.20794218772656,110.92440796101641,60.69633434658186,22.358036617581394,26.88891554089504,120.43165953141917,65.8874324695237
122,80.63688739832114,102.7143382202752,99.6501284773617,5.107424257597207,96.78444938621934,38.30342907998059,44.184985039801816,24.42321703157511
123,70.24468537106625,82.52811263778146,69.1961759457089,76.6922678797357,98.97286307828062,24.69559382028872,19.932302723984993,66.83174355786159
124,63.41305577034196,22.298640187488058,2.3771920638406394,92.94312973707362,117.43953367011109,84.04069528835845,49.55018042089978,60.843577223843816
125,76.70971684569977,82.23154674180356,105.7097254578798,80.20673443548812,36.38699246552161,99.14476657449819,53.61429908394671,42.209746164674186
126,83.41059646970612,120.46043340548758,73.20122217720463,109.08043324875099,82.50515771600827,63.2591169768387,43.72654286487588,44.83363777286662
127,74.25769011151321,61.95757097393756,83.25937632418048,100.50551519406675,20.057019219225495,58.33210369237609,55.835915418549895,93.25326381250154
128,44.33012752700577,21.82047182552708,31.473906264076803,93.57201569255712,123.74164995654101,102.95222350209606,42.062783795869414,34.67644312263096
129,97.60143853661022,5.372452616188194,0.27477363791937,86.88547089865028,138.77742799174334,42.1414829581866,79.52935588319033,102.60912351301543
130,80.41681062288215,23.413248417992545,150.57424511957313,98.48409309204203,59.54908253563882,57.61390560369494,83.97605707561394,101.00277452157576
131,96.00434547366366,101.82087165945642,89.39298601583346,73.5343844516108,30.805497817817162,7.091306309030574,94.83108431691,62.61524801785854
132,46.491131443135686,100.07523887805594,100.40595781374958,43.22290859080215,4.653060328700791,46.659239768596514,62.866584432127205,93.96299447863329
133,80.28068964904972,10.90628877145788,29.36348537068436,23.623904713244393,134.00212416763918,82.4491881383071,65.65104852306905,76.60372573024866
134,97.3237999867038,44.9155645065751,89.88783417085575,47.09299065993998,72.42862983183609,69.11434054958995,52.60960592106644,102.07899823273151
135,74.43948898422607,22.155403208053066,57.35294530021835,83.28648259688539,45.982296796875325,98.7210554955103,105.95582903702797,16.7496586836904
136,88.10655589344213,47.15490260781486,62.932749705726266,36.038325575452596,40.51688691235274,80.59174035311557,100.41754656222824,53.028676455495955
137,30.532908604185785,98.11983907492021,112.63415056484358,28.39101019210433,36.68534516458725,73.9623518741486,92.769861313394,41.81247206101896
138,24.733286872331043,53.07805487985275,40.919149257775416,53.91144228917461,66.12622592265956,75.41170783915166,106.23719095686681,90.45724982478959
139,98.1068076316424,40.091586995108415,84.47634061364693,22.387487671429714,98.58517251621495,95.98885800895005,101.85754453761503,33.122255072785556
140,98.02175410724728,80.04226470245145,76.87542448902835,62.54710072320752,23.481728880231117,51.6200863790639,45.62330012926933,72.77449555027592
141,64.75571612566726,31.880767328116555,111.56903839850189,102.83943472465273,81.1528497616346,34.20816976137769,78.82227936134996,66.62998372947129
142,54.24867276024868,65.56212159796767,50.246580800290275,80.99770197206584,87.90140622542398,101.91518309376704,27.47212985433212,42.412058861778256
143,44.349672417732414,70.95179328349255,93.24581864546629,0.31061788786595024,122.00177568354938,62.35454929391901,79.73054859238053,24.00631505991276
144,133.2625455399992,40.93566459765708,124.35989911556074,26.737285922361053,110.43157959179717,52.14739601710367,34.14272620812822,20.774534227165088
145,40.27985085716504,5.528583762433841,35.11864459820884,77.1369478390557,86.71420687031639,57.63300398031899,143.21112414998115,82.24278848139588
146,85.75059041905419,78.98369080971347,98.14936600572952,20.582343290141125,56.595148191057525,113.51848872628776,24.201290010237365,67.27332387635079
147,152.79192002259282,61.22737896506805,42.61875524232661,100.0131564197957,33.253205626243876,75.95060243573909,10.699943679476487,0.07137006728929335
148,47.23033626618423,100.7037086610397,58.7783056926163,38.263669071535,82.31494981676215,69.09865087974902,72.60038557012267,64.31765100801574
149,53.67083259427605,28.238934997096642,28.005786776200686,72.16365309264056,115.05587192703558,20.696653596687092,71.46162358853825,110.79913636521925
150,37.917877291384144,80.37829962895583,7.700731443938199,74.19765101956295,96.62834024542477,105.6016689416018,27.788103356670483,64.95568308049877
151,54.491901276252,15.586463421129542,136.18069369605564,69.980114237623,61.256305238169865,91.88369366022879,74.19066561290515,52.44509569550625
152,56.822367479133376,60.551804827633546,87.52793385053776,53.05257964207028,106.0078496026116,36.79873312262109,88.96648652706324,87.51633682051968
153,55.43460552457755,42.69049535789621,122.51339181103243,38.018558713989975,13.180880225986922,65.59819373408992,83.47401266341754,85.59623759236977
154,39.37791358589773,54.62211979053147,123.25399430866186,71.70055499054057,129.60760017812117,21.46699867829817,41.340761663585724,17.19929883708315
155,67.11625885533483,47.27786160608181,98.28585909188214,66.96451048624617,147.10024218321774,20.85023793170384,89.41855731940193,100.7270347826717
156,27.93418444373929,70.72430934936652,58.871479553642615,141.84882320002254,47.03803167812637,20.82317143456407,46.74829840481506,102.47298654427334
157,72.15344483710449,170.58971193030908,55.267041363012815,77.02979976384327,96.65500801291238,113.50972192109617,30.970062333350715,66.18156195028409
158,42.338948740346595,104.42137075899132,90.07715008834981,87.12066057385456,3.5719582949570428,64.89890237865185,54.53112683321958,54.77121046431619
159,116.25411502217653,69.8087125695172,117.72620687026837,13.997628192788952,62.26960278540056,67.90062967707408,24.740812760915674,30.60199758337006
160,15.124578669159371,84.0614014820529,64.37779599093238,59.065082251835975,128.8170007760975,60.80388133774258,52.3404515966969,47.987086146591395
161,91.48858798560494,60.36179812576033,102.91941341331957,59.206258456126555,36.69718431373675,96.37566932337016,46.77880386957045,106.57737978020323
162,79.51986776886052,107.86664033165845,25.308991602626563,97.79381640677421,93.50840724567361,60.60153806478494,29.63531895320862,11.199668829217577
163,89.82671933478835,31.99760796784406,59.479127750051944,14.515504205285765,14.746217015975324,124.36566046094336,56.030207566628064,109.67844496403282
164,103.10593063023742,31.851029900638505,76.70064529929515,108.07676410539646,40.35226203023148,78.60351423827947,32.50806094608032,39.87365945890953
165,105.98337837869549,78.70151034501842,84.64858977752681,41.254025067048445,37.038603004439366,40.67780779468812,15.833165511497562,130.5686858791003
166,69.05559921692323,6.609042275126812,69.40663352179766,87.44939594763817,35.75102535744326,57.97920453722175,58.42198180430741,117.74846842733707
167,117.20720102521885,91.99182260335736,30.173584653438304,71.02094097899969,93.06993303844673,16.532951743882542,72.60679730923371,118.50470755791376
168,110.57021719570187,20.501356174727334,19.671399407245907,62.4427572726294,70.08986921255502,54.866911239900745,52.165465728172514,110.65912852372676
169,151.64978291102278,31.520175068744315,73.98506680866899,72.52609217360505,61.07240902925973,19.34956654131955,49.293245007940946,29.669149232656185
170,14.333613347444292,38.77508589250437,102.69580746706642,89.5638970069035,86.71399858831893,64.07596936657119,86.56600944781952,28.124943640852397
171,86.88654960466589,117.37091339840248,104.29453832420428,147.79541473200456,46.38523849233019,65.2523030751052,46.35149679850641,13.207246125046648
172,97.52996829264313,117.34694577909636,133.0426733725654,30.454136603770237,2.1003295251415213,8.061397080238468,67.80918716640056,29.389843969961795
173,24.698717680603732,83.52252533710428,110.93529429207392,47.937124356776174,42.036773138041035,53.505631518035806,89.36884268071931,60.91600732308025
174,116.48785084334015,114.72719542150531,95.60710484492837,19.82098525329349,48.086407395798226,17.666563851274457,67.79311756298571,82.38115401281495
175,41.1651636961939,116.95037452993412,3.9286700894985565,87.31267060398021,104.63183320127308,64.73785872715086,108.90683899962362,52.42508483245732
176,77.27199906891076,53.93021469663858,63.04181797676685,50.05799370186393,116.85917351418895,84.31055064772224,71.83999378456569,69.01664753211261
177,70.85155328058383,39.868505257737425,64.41301185916944,83.54422852672761,82.58069310120416,91.42679885760238,58.00446464615613,73.02282349311896
178,54.36083802808455,54.78759157462162,53.389072007990016,48.27824494124929,92.86543898528632,31.869247148596724,108.5997218019953,67.63590541961737
179,89.12616688433108,53.475051468936485,81.1785594386187,102.19309083424078,19.99504957030964,3.486085883439112,81.73850768521758,82.16159949401751
180,63.53594839093835,12.857965963797662,85.19574193274815,55.57652272076993,92.09603756256978,87.54884248993298,81.19060024533724,71.77281724000771
181,45.54741302423448,111.3865587779096,77.15112058696918,109.88138487401191,45.59576432121443,101.49634804322557,48.30793513310185,81.60250606538686
182,67.06416238134085,23.763791898259665,69.31510523390752,38.773431091347554,39.42433515206282,136.10759930885908,61.170317339557826,70.83603333737658
183,26.883748896610687,13.70313152497342,124.80624110851392,55.000753965037056,59.44801036598836,86.83831522977286,96.77450775638171,72.32052937532295
184,33.85948820518449,87.5170779024587,121.26878669358263,59.802778050471915,44.61107883821303,142.2423181263937,50.490985183620644,100.5478056628532
185,3.039373172226894,63.13200739449875,86.41885356511024,110.49286582502488,95.47258927089887,90.0407816244336,71.60980609862067,16.014203779168753
186,92.55940268875919,47.191124054749466,48.38495850338976,71.00912389529965,21.899118736664203,97.82424049143299,77.4297649067495,63.88208990982233
187,55.4945018848938,47.20213973997682,46.65118094045216,39.586849868333,77.0991068980629,77.86604895218787,128.91529776483733,47.54328505016814
188,39.588969760215555,79.29441036815476,78.47396114494741,58.59283139148778,16.10039787961677,52.37209641907169,43.98538989927069,135.62864411460143
189,72.3488054967684,60.540422066573306,83.44205515598446,33.05381054018175,32.69329491375191,62.38492555455536,85.61730357054326,83.69187448122983
190,58.367000506456314,52.78935786472167,10.715776275351315,112.31628243308586,107.9146151828669,54.01049561924878,70.73548055796223,32.63000909282087
191,6.820061601410168,55.081215106335236,18.969384197910095,82.78894954579503,87.43929474309965,146.30880151612217,48.50625613235252,50.59533256367245
192,107.86093635224968,51.72784354630823,28.496707448012774,114.47988801350323,0.9895292303218655,45.02159187790647,16.556419355548073,130.5824779133109
193,38.19618985122715,80.3719157460741,111.51977941180712,39.12056157326672,74.99051030797827,76.12904765282975,30.397441717208075,96.87984812252651
194,117.38679308442285,30.434118613492007,87.7083924910153,54.544759070586146,75.1794856852407,7.634981231222489,62.457238238150985,118.12306856977781
195,91.18311947840542,109.4384375481277,100.49169123688064,8.806250270124451,49.296053513705736,62.77073718017253,70.53216260035438,65.89664005028273
196,99.28688820937175,71.75070390122839,27.602036627372737,68.20227871393966,43.9903539853454,75.20115862917956,53.12978707027729,85.06378773461371
197,157.02008246592408,29.104853791532623,17.61653668039395,33.19257031623841,110.17783215788234,44.337835483264165,55.35457392290171,36.78306589434069
198,55.087680081230445,75.24190078897384,93.52991894119783,114.41270552143888,96.93497836174456,27.647889783629367,59.096568934029435,60.23909400832974
199,36.4692437166235,74.84378991829762,82.74752211453043,68.1923430630914,40.26203311099441,123.37130672659217,68.140267989761,8.808375500222716
200,46.649534568049575,73.8331565846319,64.77807624118728,8.49112421106865,120.0710431825728,74.91741598078562,128.9836259274111,30.524089887850995
201,49.408484817405636,37.759335846624516,39.97318555309265,43.78385520956609,68.47537646213631,63.930657057939584,85.60681539079917,117.96890175975582
202,25.16652633501029,51.101704107931546,29.23021452655859,66.2486870107519,85.49084964936529,117.6711266292898,106.28521442705531,23.11260212398686
203,40.22484286188467,72.11473113339493,97.16411715422785,104.2644957153601,54.54212800406435,56.88298353749833,92.96337079032185,104.96247856616134
204,12.806273851210214,82.67515273968698,74.98036655154976,26.93777912385204,49.41301285888021,111.03354638192113,35.2703256317206,109.375366363571
205,81.72131824797968,74.2677944856658,11.757447346855471,63.646337813133314,100.34269096295489,47.24155197754903,21.469542211717464,129.25836808919422
206,15.460984698921159,127.86115985916034,124.34580487467476,29.555963764034733,116.45256992593927,16.798204885396913,32.515912139620646,99.27263878129118
207,70.7507681915663,87.49995086621985,69.56005330355923,50.40445607103004,81.8038607894359,12.194915931271105,116.06644953981043,23.16602351755337
208,57.81347830317727,68.3725438672663,95.68687868145223,110.17547640174276,116.82120211730725,61.88975564749248,75.0095200640509,11.072882767249887
209,49.8169273625515,94.3096261717234,63.62688902676026,106.6841946689668,104.75373088515624,52.073686351437765,70.81761390783382,133.60797964157777
210,100.28456564619991,159.80904523205749,5.595484130285478,56.42755730962367,65.9546442743302,46.499120762470305,60.914766364299936,11.310576120454805
