,0,1,2,3,4,5,6,7
105,68.43790177871794,76.48678614193506,34.86312204705937,81.10718963350021,81.2398787528079,19.33289840576801,81.39339775527684,77.19608579751186
106,149.58759973423489,56.187183010008184,71.83225248181472,35.476067255772854,41.31837022297896,61.654698194309205,22.50125266697255,50.79439763784405
107,1e-05,61.69245634404718,96.9188934105171,57.50170080584918,80.52326267810967,29.59593198710429,159.40932416579577,9.11557071663385
108,49.70071124994333,147.5051619052094,109.30165659332036,42.72352504583421,9.677732114017887,1e-05,91.67475626972993,27.153077375884596
109,107.57883207299027,19.656436586659293,20.09027612648275,25.332197200518447,83.41124528216857,117.79907622097039,71.63972436585564,50.022245945268104
110,44.28824211357152,68.05999299941234,99.27524715789878,64.12892925502354,59.84308033100831,57.99684226334999,55.480072088038135,73.25730783307884
111,95.91462906589352,64.10382602305137,98.58919031893592,100.27747943169557,56.790053294626844,31.08907056897573,36.7279540867154,24.97299180540543
112,17.689313098063362,27.915043888886363,116.11412912485758,29.80047347359285,151.987576263595,65.36166489054844,27.0731285242231,44.91986206599646
113,41.00586223515402,108.0817312848939,59.533285626106235,75.16377961475368,57.39263728615219,54.10598230338852,11.11725199629674,93.66708902229522
114,15.72084650000589,181.09045806344773,24.336345300826093,18.854038417374884,33.85898719115548,139.90042925617666,40.97474364097623,1e-05
115,1e-05,90.74067140434042,129.71392611013206,70.60875735643252,76.58109536871807,32.12038657450894,77.00236073722586,46.49296136772006
116,47.0649899854637,119.08897486353302,58.00743083780538,64.53543203230944,55.56066570214473,71.03609394197738,73.58092334865162,14.045394256830791
117,27.805216798823203,121.01993571978483,29.987706525208534,44.52855899205773,90.71979244595678,19.348383318846704,64.70034552035631,101.46503514333807
118,30.75287256295056,45.7195576174244,64.39962452291755,47.64247201001073,110.3861585908935,55.35302627483989,80.69247666001681,80.66430706923582
119,58.2891561512341,77.44765930866974,99.2920047061093,42.01512729753375,84.0429858085851,0.17909104469666878,99.02203385437349,44.89400002596036
120,35.19474538752807,78.9055145216837,81.07548105319029,35.58878270542772,147.73711071216604,59.554736412913826,46.246908721054815,8.171724735640149
121,21.65649205898962,64.20795243978414,110.9244506223377,60.69634007799683,22.357978908006835,26.888870096447747,120.43170115360552,65.8874418454133
122,80.63691177235407,102.71438226250494,99.65016845835987,5.107246618748747,96.784486664057,38.30340840951115,44.18497311159243,24.423165122084274
123,70.24469421674112,82.52813497105616,69.19618812745647,76.69228394172912,98.97289147561412,24.695540804252452,19.932234448179866,66.83175119274995
124,63.41306805727541,22.298581652281896,2.3769280277016254,92.94316810772807,117.43958536122624,84.04072534740709,49.55017718725834,60.84358620234375
125,81.30202625168441,1e-05,110.80883821451205,84.83499906306696,40.77810147568517,104.07479392289865,58.05362773029846,46.55018955409332
126,1e-05,130.68392631832154,82.07215830662405,119.5723462157468,1e-05,71.8182005271639,52.28083339516296,52.80680948388617
127,77.43414346600458,64.77860180718896,86.48902996198875,103.96046327264592,22.841756428456357,1e-05,58.54895381485318,96.56663612168614
128,44.33011184043902,21.820399940769406,31.473865449106732,93.57205015704068,123.74170177840173,102.95226701786518,42.06276374740482,34.67640971366494
129,1e-05,7.097368628187268,2.1917420690716938,89.02660978044621,141.37513402181733,44.11291178167599,81.7866915274431,105.014836247715
130,83.98200536069169,26.59624931847237,154.84022611011105,1e-05,63.13742227094827,61.11157811953353,87.71135645011071,1e-05
131,100.93414428307044,106.67081729127389,1e-05,78.54647082453464,35.1155085972055,11.07450413607725,100.14616645650052,66.99807404253926
132,46.49112357255583,100.07527918227038,100.40599331178629,43.222894414060264,4.652868640904771,46.6592275388569,62.866593862630715,93.96303276163087
133,80.28071682132423,10.906170966158756,29.36344226927419,23.623845308731745,134.00217795105635,82.44921675031884,65.65105747333163,76.60374486485655
134,1e-05,50.024542485163245,95.70526937430952,51.69639539934501,77.61600653483977,74.36794356917095,57.19329848063806,108.13312078156049
135,74.4395085891078,22.155335816854713,57.35294667290513,83.28650776921516,45.98228159967613,98.72109242809488,105.95586616535982,16.74956835488638
136,88.10658109869155,47.15488642717703,62.93275446215569,36.03829120238412,40.51686152951111,80.59176008117964,100.41757978698634,53.02866701373382
137,30.532866764950413,98.11987066844476,112.63418593483506,28.390963803724194,36.68531611696849,73.96236442035782,92.7698890775826,41.8124514203541
138,24.733232421366186,53.0780488245288,40.9191265165555,53.911440344929105,66.12623627527859,75.41172145738363,106.23721896695406,90.45727327234202
139,100.75136561665657,42.09439869528614,86.89193363094923,24.51173282357493,1e-05,98.56104140317122,104.43608212756885,35.339775165485165
140,98.02178845446272,80.04228491091452,76.87544593874492,62.54710454675237,23.481656236557228,51.62007661073672,45.62327937951151,72.77450899181224
141,66.35843671715222,33.33251830514651,113.43764120992246,104.68640863349023,82.83380909791914,35.708255643979804,1e-05,68.30325422308054
142,54.2486666542874,65.56212753654405,50.24656981600429,80.9977192379321,87.90143243992037,101.91521479931045,27.472078599037406,42.41203866436089
143,44.34966367545649,70.95181488587802,93.24585478589111,0.3101587096642787,122.00182839281146,62.354560883924506,79.73057813930045,24.006265377826775
144,144.21595503869963,50.049110645130796,135.51275250862855,34.30410484519562,1e-05,60.78879960890642,42.54968998669078,28.52500379122527
145,41.93494422495213,6.940086499808973,36.77460315066357,78.95264723154301,88.529900744082,1e-05,145.57476236981913,84.14310088834978
146,88.10415427873374,1e-05,100.73640889263777,22.658796909854253,58.73851223310182,116.18888439522496,26.165939362452082,69.73890408462859
147,152.79199403602533,61.22739363842968,42.618752237776434,100.0132051357896,33.25318551227216,75.95063164932849,10.699842104316152,0.07081501553172756
148,50.529682175003444,104.42568924416524,1e-05,41.17024808481765,85.6268461448387,72.30883469287313,76.0381614982029,67.83581580471522
149,53.67082798696229,28.238890385619555,28.005740355263157,72.16366859840741,115.05591656109468,20.696585125898146,71.46163549902819,110.79917900345136
150,37.917853590118646,80.37832171513705,7.700580308669551,74.1976714527531,96.6283795339803,105.601712630214,27.788057710013785,64.95569179674273
151,57.81549293492262,18.63667781468687,140.43932742726298,73.60891124754659,64.69556011404309,1e-05,77.77697130750916,55.914565091586255
152,62.09367010565726,66.28127321218288,93.89717848553974,58.56061794551968,1e-05,42.49727298306814,94.98174909364083,93.71750801990524
153,55.43460435088445,42.69047601530268,122.51343779938114,38.018532562720914,13.180776504094215,65.59820165502533,83.47403683308693,85.5962637259274
154,39.37789097205605,54.62211857372688,123.25404226331679,71.70057205522255,129.60765047589481,21.466935794437983,41.34074307989374,17.19922181191882
155,72.6223486830864,52.233837492901536,2.9673629090511167,72.0719054647774,153.94470262266725,25.59374780880204,1e-05,106.92376565771816
156,33.417475260198806,1e-05,64.65559121425518,149.55033255307902,53.3649015505072,26.108876595234648,53.21475110476642,109.13711229271733
157,1e-05,185.7943738088015,66.56400901415475,88.86258276998832,6.844460836254023,1e-05,41.47989876106135,77.52129494838927
158,42.33892958278761,104.42141600934698,90.07718300450267,87.1206936276674,3.5717101305834773,64.89891508835325,54.531127415074685,54.77121223791484
159,116.25415569532447,69.80872324248384,117.72624741761555,13.997542312965498,62.26960890801162,67.9006395174984,24.74076508840872,30.601961878351123
160,15.124488789607346,84.06142243875406,64.37780363389733,59.06508214336545,128.8170454611283,60.803884724273246,52.340442145786106,47.9870750464448
161,93.24692701306476,61.87620222178843,104.6266255480745,60.580643293640605,38.295075317927335,97.95188671772982,48.23110981918325,1e-05
162,79.51989078625334,107.86667754864355,25.308943074849168,97.79384803064919,93.50843821814716,60.60154115063024,29.635279772464333,11.19956178906054
163,89.826748524256,31.99757240750147,59.47913336350271,14.515410264804164,14.746125214387027,124.36570964603374,56.030210177202996,109.67849113064939
164,103.10596451449632,31.85098763158667,76.70066096827435,108.07680470436955,40.35223648032715,78.6035331641086,32.50802101302754,39.873633934655395
165,110.82287345255962,1e-05,89.37236586714135,45.337046245349626,40.601193706637204,44.83149905979403,19.147102098429365,135.64760538885076
166,69.05561072920773,6.608880046589774,69.40664663677875,87.44942684769713,35.750995273098326,57.97920869431225,58.42198790549054,117.74851611844034
167,124.10754954399984,98.34720690435277,35.651512181102945,77.13309748217283,1e-05,21.80111425155794,1e-05,125.40858982516419
168,110.57025677525357,20.501288171225276,19.671328880633776,62.44276522155906,70.08988212130245,54.86690732011401,52.16546101199359,110.65916821922364
169,151.64983449598495,31.520140651422167,73.98508611188299,72.52611020371113,61.072417060677964,19.34950139051487,49.29323836132438,29.669111787764905
170,14.333515814681745,38.77506082882682,102.69584513167081,89.56392156709201,86.71402401856744,64.07597813260048,86.56603396188176,28.124897849858073
171,1e-05,1e-05,114.46944911821517,159.31741668726596,54.726237779104416,74.62262885730014,54.38812873094589,20.453573295555458
172,97.53000852812171,117.34699992819084,133.04273214953517,30.454106698746006,2.1000999955418886,8.061275787089436,67.80920793792723,29.38981455240383
173,24.698660339334477,83.52254736141556,110.93532882212183,47.93711026871616,42.03675126373954,53.50562565564073,89.36886912017594,60.916009004079264
174,126.16844962532524,1e-05,104.22578114734208,26.436456939808156,56.13284562677587,23.968829262360668,75.85072059908482,90.37205610904385
175,44.515368766892735,120.79929170697838,6.734766053404833,90.98043029503161,1e-05,68.40128725087578,112.48218892686477,55.47438782054306
176,78.03276915593885,54.638417741029535,63.723824650183936,50.757221678724484,117.66329762089146,1e-05,72.55956148084782,69.73917271419471
177,76.49117892883045,45.25873647795317,70.69144963735073,1e-05,88.71195405646918,97.96259461032614,63.8709514746035,78.93654053390254
178,54.36083230916716,54.7875861136435,53.38906376402332,48.27822952814551,92.86547105157294,31.869203684961146,108.59976007723014,67.63590935145149
179,89.12618975732154,53.47505026453294,81.17858624049491,102.19313138212293,19.994979239961342,3.485861846143078,81.73853787566209,82.16162586340187
180,69.8135805216463,18.391896730024786,91.85102778039962,61.21267004086306,98.2344273128324,94.04659424949125,1e-05,78.04689751266199
181,60.16188168500813,1e-05,93.86523691232053,1e-05,59.85520542151079,119.39070536483737,62.64758125992225,98.45919277118065
182,67.06416949852412,23.76373831927489,69.31511377216492,38.77340874185067,39.42431188323748,136.1076472317238,61.170319695113434,70.83604322093818
183,32.07643134593928,18.154131753007505,130.87614173603305,60.47834122520829,65.03507254051054,1e-05,102.99082657747736,78.83091304785815
184,43.83568951399686,99.65179277593239,1e-05,70.55960077960408,56.041599051544175,156.08001598004816,60.99251837611411,2.5252958479912078
185,4.807281975431698,1e-05,88.77273178377862,113.19243597509266,97.84308524471969,92.74840659907774,73.85830649010617,17.888590731178983
186,92.5594317280957,47.191106080419395,48.38494330931473,71.00913337286755,21.899047315991115,97.82427102899575,77.42978316262678,63.88209302700877
187,55.49449779312381,47.202122941407836,46.65116498655896,39.58682056521338,77.09912003222938,77.86606812313902,128.91534273397266,47.543268031834344
188,39.588946481190945,79.29443458411643,78.47398317613649,58.59283429509784,16.100303963993422,52.37208953319701,43.98537184426339,135.62869489466144
189,72.3488141152521,60.540421355564625,83.44207763256826,33.053769677870754,32.69325519973558,62.38492982506914,85.61732899828621,83.6918922252083
190,58.36700429866924,52.789353977152174,10.715652458493583,112.31632769001635,107.91465184710276,54.01049283394628,70.73549865692576,32.62997382246722
191,6.819911210492198,55.08121756149656,18.969316218911,82.78897748117228,87.43932524472493,146.3088600513778,48.506249318901766,50.595327060574554
192,107.86098447259923,51.727843157075505,28.496672123557723,114.47993569432236,0.989202669210019,45.02158496604613,16.55634651214913,130.58253507457565
193,46.42350051693737,87.83256227610545,121.28600513494638,46.52159040390172,82.99415692709167,83.6734804462008,37.60402247613163,1e-05
194,121.75519763371342,33.99465245509655,1e-05,57.96095339992464,79.1970116716692,10.720551583924369,66.14213201175693,122.50188595500919
195,1e-05,115.28262990793128,105.84481116170332,12.706629768389574,54.00369228177502,67.36268330409908,75.55661352250968,70.81390813825423
196,99.28691690101319,71.75071118156418,27.60198582479784,68.20228780600593,43.990333596994034,75.20117059566047,53.129780472661864,85.0638047282469
197,157.02014710630985,29.10481232741039,17.61646067992628,33.19253883701128,110.17787904977745,44.33782188469801,55.354576761583566,36.783041871284276
198,62.222932762935024,83.32514872264366,101.29236327655985,1e-05,104.51799058906242,34.058446234521135,65.865615759497,67.89398961881655
199,36.46921833147232,74.84380742611634,82.74754215206914,68.1923562863207,40.26201386544828,123.37135376367956,68.14027783960277,8.808249061356186
200,55.53019852591081,83.27548672318102,73.71256440910628,16.834614641371342,1e-05,84.26863880179694,140.82165525168315,39.005967285881844
201,49.4084744318287,37.75931013346326,39.973161125700614,43.783838587976675,68.47538700066237,63.93066026816719,85.60683589977465,117.96893895246757
202,25.166472017854883,51.10169925408031,29.230172491517695,66.24869594681577,85.49087476992761,117.6711684980058,106.28525205229779,23.112542415015543
203,48.35803445140576,80.52169194122939,1e-05,113.9525162566083,63.03480707685159,65.17035083340863,1e-05,114.93002489888205
204,12.806165306411916,82.67518105459754,74.98038758207562,26.937728472319623,49.41300742826407,111.03358706224056,35.27029423662668,109.37540781400953
205,88.09994053187276,1e-05,16.634398685121074,68.5158523780039,106.97662929610269,52.76997493099545,26.83469443667354,136.5178194106673
206,20.13536584764635,133.69527936494626,129.93965124979698,33.435301652530235,1e-05,21.082051030629497,37.31006529000807,104.7174573235709
207,70.75077928519137,87.49997816462732,69.56006448004132,50.40444781122924,81.80388141450645,12.194811742273824,116.0664914426482,23.165965382872788
208,59.46677364330005,70.14228470816909,97.44352886146002,1e-05,118.83343453223536,63.50466952655319,76.71303481882948,12.609372943521493
209,50.90662579162696,1e-05,64.79738863337916,108.02552915414375,1e-05,53.20333160145963,72.0027534412676,135.026849518911
210,106.43167655079714,167.24718160170823,10.069038046620955,61.87870775782731,1e-05,52.11663990837716,66.79293471600351,16.134481353459297
211,54.137389429533805,111.65291302648784,57.81253434524675,46.47294486848645,98.75572035890076,34.62112759941281,67.36195072314572,36.04254500767184
212,99.55062242536972,67.92104045547649,74.41134454262591,1e-05,56.02514989189803,113.05039405640747,84.1741410595618,10.961990401096989
213,31.92804502400922,36.42173034701393,23.159018595712194,1e-05,25.89859887163616,113.17976222446946,123.51676435097338,121.59695687626159
214,78.34161609790898,42.42773873254212,31.660477771456957,49.811452049786396,84.25891660664307,34.23645950200513,94.07319494031147,94.81271747497762
215,81.62650920625748,1e-05,47.53353161759742,103.15977375984794,13.287958663678165,47.3189566195866,90.22843069513021,115.37948770523158
