,0,1,2,3,4,5,6,7
213,36.6780677443629,39.667467280209834,27.827956335395655,7.190176092734823,33.543580500137665,105.14729536575769,117.32514285014646,113.04063329938937
214,74.1436150911134,46.7180037288432,37.00829614636634,54.078677872420265,80.18577496844246,36.434495030182774,90.75847220409374,91.53775108566374
215,78.5432309854056,3.385746145750552,49.65309588051478,99.83643531157007,19.482466296515575,48.79754411802085,85.55166350328204,110.24138345221158
216,64.62221851963126,131.74989520034248,41.33724078120077,20.290023323471715,9.6897392825447,62.37839736353197,115.4092830477703,35.525052716692564
217,61.6631531634217,61.86461883204783,61.26713553275787,49.77992656767487,67.63849183217107,57.8234548019795,85.84680857291531,74.5649055492979
218,47.26158314950331,57.708672125870045,45.57543690031495,80.95896299772544,71.9615610693538,11.666684988816595,88.36114201675069,101.66678493569624
219,80.36559637849965,66.83181502123396,96.62921941163887,54.259572336364144,73.29174148928536,87.44437799010532,28.50318198941613,31.718518562010132
220,72.05517791407783,41.16075717174171,56.61391945130654,98.77618183363988,1e-05,127.96262669642903,0.17821239252830445,78.28671439558507
221,1e-05,103.5813229767914,35.75521143820763,81.47000463399448,50.306085036376736,49.07755402725714,69.2346815858231,104.4098433898512
222,67.72393590408826,74.3252087015529,78.85855088283489,62.5929334205718,95.75345909542071,42.46612516636182,88.5355249253078,10.378279291813001
223,72.26868659604342,35.19278779976875,136.00766256838313,96.51892770340201,23.183785470055835,17.88806851300525,20.50800603401597,70.95434007619609
224,91.87643837812425,11.143943292156024,113.71468658185371,64.06302222862237,35.96508415289341,6.099698225894772,88.58196146267015,78.47381804195523
225,83.79892486416162,37.84946724134436,71.53206558744358,77.92494936274329,53.9206840269889,78.36575238343556,72.33912547950781,44.23081746738681
226,127.13847519795722,77.22164493797105,36.9401482053199,98.32334949199847,1e-05,29.484802279171845,73.82390623979279,37.34815062292963
227,40.103584253959944,33.53146142200357,57.37404985715581,102.45724824924906,101.52979018338031,44.296821529655226,82.00016343109364,46.506190212889784
228,79.38529038684266,86.34908189597856,67.42091962021173,27.125725206399608,64.07240850680463,70.04378977963046,43.50769300223912,88.95706171320889
229,66.0758438726719,126.99523136205086,89.8278648904117,1e-05,1e-05,48.06824646661613,111.71673397487943,40.29260911147778
230,46.37053467221488,52.97932113349155,80.71973714911262,50.93409114856424,27.62948772506364,140.5533095858383,45.242643181218,53.012009411142
231,21.353669549563108,62.71749518726303,64.61333354674522,69.2613289119347,44.410628354888246,31.85767751538438,80.78752496809861,119.54612054083296
232,122.2136001452803,82.8997612648272,60.49795870848984,35.83217028197555,29.30728335261193,27.28516496214943,70.38973035640247,75.38727164144667
233,81.79326759368745,44.56721115657245,71.4557200805212,80.26281924394333,34.195636004451785,56.383860959276205,105.88182858728297,39.93297328515833
234,108.09611148377536,80.05010699531992,62.31508429756081,30.109866207860783,18.092664584061946,22.069255339860742,68.33759775816604,105.79143998447302
235,32.67236150943253,5.39112721402503,99.75866880262433,19.265269866909268,86.69117625626286,70.06752342903155,78.08089967686385,106.28209865949592
236,83.40505116439877,44.47288299280039,114.3120998289124,35.21097775406111,26.00320286953915,37.56914167199943,26.987823495961095,120.67192118978099
237,61.31625678605879,64.32387076471821,62.73159352767774,97.5970082427738,94.88073512406389,15.89197299884288,68.39033640557689,47.57965856398994
238,13.665975570454451,99.82874017614209,6.383387927338847,44.83243617426805,138.37392134598548,59.69556600515518,76.83641017918694,48.860865701038634
239,86.15550379630896,96.48068846263322,1e-05,1e-05,104.47691480314273,50.74413673361049,117.78479511453324,20.16423765395473
240,30.601809656625218,93.36601557696623,59.024196986963375,47.929469249071886,106.3928984244512,38.15825799128516,54.39751926663523,76.24561875980822
241,67.49436198476035,62.51375602673234,93.65598172448824,15.730667249036191,149.71490307470225,7.217075085384576,42.24760744811071,46.35035928300323
242,56.248580430562654,41.563657913917716,78.21879162014082,67.34798385826335,85.66726131373609,35.656678914004786,78.00123515120272,66.64596386476939
243,76.40567960651533,65.4466200799114,14.7741063181164,46.383475239891816,70.61300203309473,103.99489180066068,61.93784856746488,69.58670874372285
244,55.58578265309768,113.09687898409602,67.22199307935558,11.53809229526743,97.15376568158294,49.196357478645815,65.74342870026187,44.55575083507997
245,69.22907153749982,97.25163903329845,48.123374022030504,56.19355482862785,61.59568253125526,48.8876640465206,30.954686884329877,97.51691058361416
246,81.76189336432537,61.07119802309704,66.2727517077501,31.34640623784744,85.86289239151563,56.85707861103633,57.55122262746836,78.18977859966577
247,63.51218185009297,103.94633536381424,63.18226869475605,42.661437910144265,72.1325777804823,112.47792985990411,36.17932718686595,14.141702495198171
248,75.93966507126683,83.13491961140875,75.42229649272095,64.7127159496442,57.679963589365,66.85911891572057,1e-05,87.39146947262772
249,23.557685156684705,16.36984205088726,1.907010025515361,111.0175774004098,96.81667062789013,37.05784897781272,126.04876167257926,69.31926739677043
250,21.916392984033763,64.09602491206101,21.78673186392317,70.8880852943816,115.63068421642892,58.06994491587553,58.92687651958757,98.1508211311061
251,22.29491629962565,56.97136555047786,116.61819538623568,53.924991487283556,82.15151095631961,73.01054875711593,90.18033802317011,4.836836414355988
252,67.16814713089877,89.3303044267912,71.62644785310444,36.24128429517962,15.893817987467258,126.76546004816716,57.57800727466617,42.449467688169555
253,97.95639691500585,28.30573002501846,108.92186830344934,25.67970832199571,52.28162978675229,42.69794534645637,51.53513481359035,91.87313025005496
254,97.03975408533195,73.85994124294047,87.20227082644487,63.133329725102264,31.016378436763386,1e-05,94.42531406163913,44.34066446319271
255,87.60020125651712,24.40475745472253,74.4873550469172,18.161387800165283,20.458586801586183,88.1219262596425,63.24040665910047,119.23413941489608
256,61.860665823811935,26.633289208813718,77.69765098115862,73.6011258727769,12.02416453415489,111.61175643269938,96.700377036919,35.825479736734245
257,96.08863943199671,115.80880780322214,73.70910139611351,27.94638696766126,46.709781069514285,73.73119389232876,62.64978431190534,1.1607127336483192
258,54.27260038405743,1e-05,125.92860670274813,47.97849307511604,58.46346571038501,105.01411674956927,46.04054529544712,54.70133285714599
259,117.59539458961122,61.60907558549076,0.017168922277021263,29.50121967666452,99.87106115122745,43.921910519680964,83.62668948029517,54.84879694914288
260,64.86076118052455,35.79918166048428,92.09551950623886,95.2284660725987,47.23442115951341,40.00786350571172,47.1770083339514,92.98053137836946
261,72.6392277472589,104.05837422102279,34.57251376123108,76.45214616197048,70.10127581709344,1e-05,92.59553960782387,64.2924912767637
262,55.455873418743344,65.61434411220964,59.51102790620991,66.25628104551355,53.820595835086685,88.75214089558145,56.25976755805998,82.82803196735205
263,55.81149109921813,78.531228246588,78.71689452408864,132.3607749197402,8.539243891485517,20.477906136682336,24.555223629915098,75.86637048908688
264,69.79590728887888,39.93530349354186,121.0601352243079,60.483523887397745,67.60725206935638,48.58142398202943,50.708351903606534,56.37863763786322
265,31.46900322833697,44.7177940688747,83.26816324389637,132.23200693734228,1e-05,72.46714327894463,21.279762586719443,109.81181117777538
266,65.40782721464697,74.13267417679911,3.1821016421035893,49.3518762453354,96.86431942165821,50.545458810862414,132.28947668210972,8.866513825994819
267,84.7253727734914,87.29682574178078,98.8717652176609,19.002348528590563,38.64593772670182,38.8465982983937,83.43390841737066,56.233678810735825
268,68.24980567650681,39.27485230034498,39.75289825432475,130.8268862702523,19.686045596657028,4.3118736670774,109.99031841243188,64.18613702409414
269,70.33804410622967,69.13334882130711,3.621970914706244,94.88954249777557,11.518689511115204,74.36763970852742,92.50329085830606,67.87411481054257
270,84.28781911394825,113.9659820920542,44.144675345015635,91.25167861356053,70.2638974464753,43.038522328098665,1e-05,56.40112670740467
271,61.3866312677074,47.109059507752875,112.41769271453443,34.015071764800474,22.319642907942956,87.08845644597409,73.97992279907389,59.59275127432706
272,115.36941415386563,101.00479996709598,75.51218478178424,1e-05,57.07721043662485,2.2089280640368907,73.84005677363338,53.42623492934547
273,0.5837741429134002,98.88252690911958,59.97558583081992,73.27569358228283,0.8599005401687441,58.88595739971677,61.22859877285456,126.61252924103215
274,71.45471384964718,56.44992736186798,1e-05,62.61827646321689,103.15052826426934,81.53869387837813,59.165944913986735,71.10505228200589
275,101.21275781657204,94.04244681584217,59.006149974924114,27.774713704662176,64.65022790187635,51.36171194430923,29.256218888282106,84.5115359169628
276,30.558691580451487,161.03785343667712,16.425578882025007,76.72539467919891,37.68971189330198,65.61758206225524,35.198877917892226,54.184913588668074
277,78.64575227729662,81.34996651581787,84.64683914872276,59.63610776911303,42.232356856127915,25.658772014312568,23.967903465321324,105.51119523232876
278,61.893136862004965,86.3960955538712,28.82889040052464,34.39356977216524,95.91591702064636,63.90709497214982,61.59971453447545,78.51724601841042
279,27.68453647920661,35.496816505478094,89.30795091332065,74.61196462210546,120.59947648460584,27.366837004917112,70.63405716476301,54.85542330554072
280,65.74220395164915,48.87974014664914,31.109012896061195,41.729337814655466,26.49411492342672,142.91548750032032,71.17246795259796,65.85567247175241
281,68.49615492909608,44.639164651314545,48.00990707348485,77.61302922007596,63.66642391379532,90.84871155474289,71.02689072291356,54.43858357157725
282,25.069286444581664,59.40975218009747,64.695926779914,55.304150169563776,93.5171901537476,88.5990652900663,98.3400383609315,23.914146328476917
283,54.67578884915646,93.05575743057814,81.63871751378451,0.8599066711346287,97.80856288989507,43.673685798887995,70.17772166033686,63.84978469651569
284,60.24406695879983,75.88362643121668,39.075017276560864,68.1166373002937,63.95798698079156,85.20544712749194,74.81272424332174,60.13485497981406
285,126.83878457482032,81.10680702456425,86.34005385665459,38.042867968491294,32.51171214422915,26.703470080214554,49.83855548246229,54.70775036160683
286,90.51503414834708,72.24921664688672,38.43549453441001,83.23365719367946,36.664535984733995,30.917904283381105,95.44439028578667,58.929607382877194
287,109.73246639971849,57.14328251847874,22.93521404272742,58.770224451913656,34.80879242765118,17.913396931926332,86.8545665434148,105.06816269568805
288,88.13869454933675,81.48380438464856,50.62258157790813,92.68935259583311,49.44391485336016,66.73181485491783,21.474650032597157,50.53647489891164
289,62.66247578815813,85.50007946036176,29.074845896463692,74.22873239546556,113.60620037749995,66.42517955495906,42.280200122829115,44.80771635047941
290,8.408646417210186,42.894317656157995,110.55241099674024,80.95897916970978,7.617731310660632,96.87843781301486,67.05808170427058,78.02748427206168
291,72.7384307396618,85.53557968817175,1e-05,74.82396356992295,35.185793607082275,84.5474467523736,103.31355775267212,55.728135255534184
292,43.38837220752919,48.7326772623956,110.16698373519021,65.92926291195802,2.2720755228132896,92.54674848697678,61.942698780326054,74.92176003384824
293,79.26186729317028,56.61206730744601,53.79988561695751,58.71741617957682,100.29128772591591,11.846822602934894,36.881916387588305,106.11377609138961
294,33.33105933842305,27.751395701486672,138.05364410007482,8.814885370846739,70.42085987267305,108.53091286440993,72.77154005413253,24.136764402836334
295,44.88711429899103,113.85246843680801,57.66265453926579,30.718527449814356,52.01227081735261,62.015488138616234,41.310580552675624,98.93802765591397
296,53.27129272475901,31.624386746996148,77.95171780365028,95.88332887268888,70.94264049021477,69.54454296927565,66.41608421427718,54.67790162109413
297,37.171973302985606,11.800171682554392,94.14684040837707,50.25984532701803,142.27313858753382,56.97797323842845,59.16721179395465,44.232506994199824
298,55.19149348087287,79.693240929905,50.096292538251035,33.11196676008969,9.305052522666067,70.87467053417863,52.408149687878286,143.26916125548226
299,94.71722263565248,84.07313762034737,49.97839507733258,55.2097045813458,14.38403260381375,92.07123912149733,53.595320369385945,57.642893703225184
300,106.16612216432976,53.57311219846746,51.307147232283654,58.27647259358211,11.16571582604815,75.12076759671335,49.373031117629786,102.19014972969819
301,52.41086103617983,80.64599652071676,85.22710006429618,38.45066091785891,31.313007600075363,51.85741789655633,64.10082909785385,114.63736265481937
302,89.93362288935094,36.33231062326225,41.76107949798756,33.600101613549086,4.9699498764828425,148.2740698005979,67.72032028240629,57.536370900567036
303,71.6310967945576,103.30522019863926,88.15897693784515,1e-05,47.48623663956199,27.686054800002758,110.04682167377446,45.21554163842335
304,74.87835567502539,33.00229134658066,75.40154935278733,81.96364693342463,34.58308560240296,19.648947575024557,43.89041312776392,127.56500758514791
305,84.20216013802927,45.43161526032789,26.593315930916006,57.569642177480944,132.13329380501577,72.81791104424761,71.04319748089463,1e-05
306,58.620712021132285,1e-05,54.21327849643423,79.67941009945002,112.13633064517181,1e-05,61.90811335388728,130.24311499806788
307,15.337023571986348,51.23876572846481,53.198188931752476,7.439655040150438,58.14864896918104,87.25497134516824,129.92485015184303,97.89280466949093
308,57.38967338249602,78.9621258157989,29.837909542078318,30.482461002764843,49.67724195207042,46.18642902412167,114.01041515831959,95.05009824358521
309,91.60856873328932,54.2789710306136,67.66080203067672,113.65923388838318,62.25065294798001,42.176992997035136,47.270258017889255,26.82926156489265
310,115.46465967228691,38.25242562285552,30.22841848996039,86.42554447112732,101.17673323149448,10.729546856822036,71.97404154759815,40.1013435115933
311,80.14088086654765,82.44503839222102,71.592666958266,57.505213571637746,77.81222372885438,1e-05,91.10346787747301,45.262470623927605
312,101.77750869683443,63.894413059985396,94.72640248529524,1e-05,24.28410667713835,60.73467310826828,40.17392571044458,112.52755349897771
313,29.189499436510022,57.95878517202196,56.966698683465275,13.124746226120122,107.43654921319845,113.72518835686805,76.7853807711016,34.98648121817481
314,52.19818459953613,78.54391540673785,70.50991529639133,75.09934874687579,32.69990782355084,95.78396118404349,69.48001397076382,39.78862429155497
315,79.191347786181,5.918697982600032,59.65865950366329,72.72816285972276,68.55968802399926,30.294762186395968,106.8681642694697,77.15064402874101
316,62.13414255393997,69.0243296509662,40.822387389904826,124.7092710675648,87.68773017890967,36.486767979904855,38.650463572392965,44.59303663866515
317,21.27968029964389,144.3348498823129,62.04525004475976,66.05980782646738,72.30644272635145,94.03040507852289,2.062514540195947,12.093559354704018
318,15.437344300075782,91.09771877153203,96.84862897658309,40.86866006077308,59.72338754409903,47.72532283753032,51.948154594940824,104.75126466449544
319,57.36148859103494,76.25284009520915,54.51920245189668,129.09347478925756,16.21311334379445,54.13656156717276,61.011249782839045,44.271799632043134
320,101.70279694277615,44.66359948554301,79.35596842973104,51.421160866069904,37.68823417706423,49.20531539095115,102.64376011740674,31.39676622185812
321,103.6401123273975,78.20985431337057,65.26486239735186,80.19318400997257,96.94041987110691,8.481592915225953,16.176407300081912,55.37058045339625
322,56.6998929426525,38.215242329099596,82.00968057307806,63.65009618974711,116.27737747364529,58.95027087267059,19.36527760945556,59.81923360963381
323,45.73439580325083,39.91430496469542,88.81837618946365,50.213693880816805,79.59219877704142,50.261339384322646,65.4623964759392,87.28221437779266
324,84.267787085122,67.80840212345717,14.966755986658763,122.59144475074199,50.744947952447156,60.33759125273636,61.38382694768218,35.937010417502584
325,91.38938915150064,1e-05,120.63690711761912,62.57023373069037,61.72937694574768,56.78263313663164,61.07392792234255,46.80500627397843
326,69.20306118594641,73.12698120686183,52.52568389566712,50.80451351332576,78.22094111452456,90.1413975411614,42.49566613905522,60.11815197424884
327,31.29250654340228,60.296582412644405,106.73886475915295,86.6935161324834,91.50992572479633,31.713139590432316,92.7166375937002,1e-05
328,67.14564739240782,65.43180990319658,49.80649022804132,77.68193589875033,50.755543312650204,63.904506265089765,79.27128345036938,64.0880483128647
329,87.87764360063272,46.0587367785772,75.08873611950126,35.14726261828928,85.07070351174733,98.31560720101672,1e-05,78.68143033757455
330,43.71693093737968,36.035570405651285,58.416227854805044,36.216771974433236,51.31973816620313,112.32839651203905,86.1247757829796,80.86899230278149
331,136.04043695244667,22.876185594294007,93.26752318259626,49.346409490350574,69.42636258576282,51.40430536490352,29.247830267937847,38.89225326093208
332,28.691016889313804,81.6038491314224,43.18325906207238,77.51910678402768,74.67288647914587,49.499365648282705,69.67312431947025,94.7764059405017
333,1.3442868225276257,43.63132841195144,1e-05,124.9229263635769,124.32225850336225,74.70824033763628,82.866855067805,37.59971469938999
334,59.13902483221386,119.41767025688927,9.648444953452302,114.02233412231651,4.3830967286031335,51.24559745294589,36.13008709600418,96.50284434557709
335,64.73694445038326,99.05221348632595,30.778952434119628,40.986902977270375,74.59374932553995,118.33998697002079,31.406643079484972,49.6216622594342
336,39.445600090091276,63.14282589294988,119.27150864282422,62.189483038793774,58.54794796145525,16.463344381368824,59.06348830353744,84.79697209578153
337,39.77836951280194,85.55159840765693,89.51872341187273,15.735379442332274,94.60020826713234,104.08757918069584,58.25411887597839,21.233241890749703
338,58.47802583536892,56.9367296148969,72.01454591612547,17.12427512725697,74.40755680230784,56.13159381861527,106.68071582091213,64.29951523684389
339,96.10500335432336,64.19189484088666,40.304141463452005,64.33084046673713,20.224050845720654,78.94502790781038,79.63270141630736,62.260346719517216
340,32.931729467681784,88.67840947366338,54.30057432101343,96.28925942387518,57.86015530175407,88.72577397709715,60.73364123425084,27.483339261482907
341,93.67845897295186,83.17594729349116,89.304881850979,31.138269683711258,63.247231130194265,90.41568916636297,32.416207143728904,18.614189365935157
342,83.08695607431085,35.33463230492564,16.840525259166817,107.05047263404232,81.72391710364774,99.33647982126773,46.99749196600697,28.380959579567687
343,9.754500486265382,121.34488912887045,40.305293007367375,99.2392793823622,44.19169217929855,103.98169603850157,1e-05,62.0532065458757
344,19.68780314547282,65.89764078987537,95.13427175815909,86.02710051406663,29.107247011352364,88.78791770959594,40.12371351266996,74.96152999817367
345,78.8041248615712,106.7102198885152,70.91479032741593,110.13116900586711,49.164065652270196,52.333443797143936,5.469660303095526,29.279597815431757
346,30.877085377934417,92.57652059199881,47.67967868863469,84.50542402146007,25.549772883191626,43.00416300684732,80.6623514663746,101.38380448814308
347,36.937957131492354,94.99329543439343,78.80267596157988,15.848523132817052,96.61599747632472,58.83936230838974,73.6466314456804,46.92732776378059
348,71.8429346779095,108.07588846369889,24.88130198552732,14.482345955331276,68.3218030234074,58.76655691375554,68.74919254196503,89.07228264848956
349,96.9214851198028,53.11154600584193,80.67951718206321,20.594471618449877,66.10313502563079,112.20560437915913,50.00173317626387,15.169792764385557
350,64.88836999378462,75.45928145375922,53.73974318019165,105.90937157842086,44.069520205331344,87.90091430304044,82.99029235279946,1e-05
351,41.99566692102351,59.1682067566887,29.658466001668955,81.58107301339619,92.89292982323263,58.5709253339449,76.76445374812162,73.98731081078101
352,88.75075632602048,38.7268000907422,80.6032794455126,67.47383126811481,42.98214416328796,75.11481750960859,47.58337889772769,73.84274923642799
353,87.15101703118553,128.4585084796638,54.990539921969294,11.10988365411694,46.72358825262954,66.99874099321367,79.52680953166966,1e-05
354,126.22470716970037,48.37648822839128,91.52068159725255,47.59220485593199,7.039446139678117,44.077329368178994,90.71616865332525,50.39218893298113
355,49.77996788109396,13.53797358478182,89.75893794964868,76.9134348106612,108.33430252335924,51.20756068876443,39.170438135423474,84.13622675144366
356,77.85692833814187,55.18130176749737,63.5957687208342,82.35067806969384,46.38342644362868,39.98037143683706,12.143051858527132,127.2130060323374
357,43.726303332222564,95.09533164802973,57.05459484539636,11.9670194405183,74.78614013909866,87.24120354592438,45.14063084499544,90.15352662328716
358,117.21236726732623,63.42511207321674,107.5161819153387,59.005209446728664,62.99816909967859,42.60805234995404,15.395221994023116,37.894434987954135
359,108.4272316679294,54.877787693069834,39.50857098185747,125.6669872630891,30.206733204079693,33.16841739665098,27.675367692882958,78.06598896000024
360,53.52402315062106,72.00176032407344,46.99382221382145,80.8080637395456,32.623521994358654,26.126416712119926,125.37672801379671,77.86817441985872
361,59.34530203553241,39.19007636425397,84.17505180907531,97.47414195782474,1e-05,62.60520311004547,49.0793001427967,107.57716627363311
362,83.2311965902681,45.44231228374992,39.1868936805566,79.38981741049427,11.836665168860627,48.03624021115795,51.742849460392705,137.50737939679703
363,13.566528084141385,29.661011386678442,95.7971635441097,132.29510677186045,43.65630946502518,58.03366487286508,88.09211126712742,15.079034607763415
364,1e-05,70.7697963580307,67.82853884698912,56.63086759849936,63.399287464909854,88.34503158139535,54.50550347389543,106.04700538304687
365,77.6802998537363,73.37921205580076,95.98487643732729,13.026799670973766,51.970280970393404,57.21241515123901,74.61813307487937,61.09880547475165
366,134.53121407968612,63.696704736052055,45.1225585408827,72.05790868030266,3.262881647069279,75.7023542788839,40.42576529234259,56.614025544301356
367,101.59240443241968,24.211056631358577,120.423665293345,57.74261275282849,74.84716192455569,14.264244303740906,62.429887469348266,49.89774296779395
368,45.97685347658414,51.076844035219956,81.54970025787743,63.33892324063639,62.70788898551975,112.97910767620512,75.82687224803618,8.81417067117932
369,22.551991443700935,45.4893313406222,85.0775050423629,40.54637042639742,55.84256494074514,136.1857483823458,50.24892328023433,80.1682565282025
370,102.87139022995699,38.11910485909464,50.22397811785614,37.80564704153655,106.35903816175039,85.38614234596993,53.34387305101987,28.160980990296217
371,52.27664960033863,92.42817691603817,92.18742919715957,25.47233566313949,42.62438537383868,6.516634472044652,73.7940539147921,114.88483720329542
372,59.36752051010814,101.63799993343773,41.639778620594505,82.05398066108161,52.11784073684864,33.42006277368389,79.1414019366395,74.55384618572366
373,101.84502355515977,86.0041855836875,17.79928256291774,64.97493518620848,20.727028839993817,118.56717737961519,58.700099932565855,27.09116522358978
374,16.433734294556803,1e-05,107.35955418057588,60.74836455319851,49.24388677379574,81.78256859851838,83.98400267091546,93.58516681890663
375,73.20814102632696,94.38241172479441,48.74535937515059,46.00786680400993,67.56547776728601,18.919851956986545,143.0122827813895,1e-05
376,102.33127890237418,58.063014441811426,98.5198556517449,1e-05,41.47696074173313,49.84267534439558,69.48465055875218,84.80945160404396
377,60.38272588274155,18.819213576874827,17.259756794096383,33.36539112310497,143.65956820517374,95.83481969392956,60.49162033740981,51.151686930070284
378,40.13210641381658,39.771294125092176,81.99381868135437,42.590350241290274,63.67203959649816,90.91175060522544,103.90985805789076,33.68710413672097
379,74.76872810680175,86.14584351619673,60.21282840819854,68.39838269088845,53.66661440759434,123.34932362936419,1e-05,50.34657951318556
380,95.68044591083232,65.4975368189123,52.15872972097361,34.06333488595205,82.62708980427858,28.981933648709422,66.19278721968112,82.50636155411804
381,35.900351163853905,80.99699462164806,69.34218456308066,74.10630955191645,61.17193621355662,145.81991376463304,27.148333659893762,1e-05
382,24.452158511495618,77.67282581591941,23.623749643319357,122.46584568845408,23.93416207715759,71.38764165163444,72.8738423824147,85.4683306289131
383,38.71263985515358,72.10020815491981,63.36870316082173,40.98532631578466,80.52540026050528,84.59449644027708,30.768203573107026,107.24787820683073
384,111.33860824671922,11.72301919431844,89.70327702991453,67.99327201494918,76.29046435093169,18.051748678374867,33.75409942819374,75.34179585245114
385,25.715941614112666,74.80415202890025,52.51272492282587,52.737480741329286,149.88999140214275,15.746072432731172,86.22703651621529,29.798443766422128
386,55.32945988444097,34.58898787931825,70.73130025194124,51.60117764284743,35.04801647194392,99.37393065303354,30.879694954679486,123.02630114891001
387,58.09930765906294,78.09097379558966,103.43848656863753,91.6464327070465,44.974817849333206,1e-05,67.27150432837568,57.40536818888923
388,68.5183843978608,59.15389347120601,73.8495144681859,63.0922272621391,63.64150455430607,81.45394023315953,87.38931030604067,25.52141935970414
389,43.10335419434871,105.1216450244451,36.31087428119707,103.58010837922039,68.35249085769571,72.18227918415435,54.70829717427951,26.30040850039045
390,81.03977190617417,37.205622464388405,120.32554662114303,68.33755108333526,64.43086948593012,36.51873770987246,63.94899495715472,40.58456742028652
391,93.27983687520523,74.02132208406618,31.193216548462406,75.77666576962426,82.35183765706147,23.768940495431732,82.75665298781156,43.440191752549865
392,9.858252164055148,57.584592239427145,115.18945292808965,50.24486229567519,111.40504685866922,38.164440032682954,62.231453020627846,48.336472638923276
393,44.094699650871306,60.345614860727885,119.13290972091696,37.95859803992894,94.61198746315328,1.8401545145332465,38.39719638570403,99.26009924846666
394,83.51752114692945,1e-05,67.0656958199806,130.40430467791663,45.910281706860474,72.8988786737878,58.659990652153674,51.83371569003996
395,50.604173577819566,31.13921430862273,137.87211744246278,40.322670170993305,16.327594604687434,115.39772872063632,62.96740622112816,35.19158119960531
396,90.49637485097986,78.58714665382432,30.445785906014663,104.35539594592399,83.39917025956308,31.738947999423694,29.616177029299724,57.16039738817875
397,20.415581186212773,75.69526721864678,48.6659527535392,32.54569125212686,33.83393085918723,75.20031831108784,143.33369787817156,64.4436513126457
398,12.9483074043678,42.41515723438982,72.47785643529251,113.10592957928033,68.89933398649158,64.41169609894717,58.10862456957564,66.13329078462336
399,12.494594513126883,60.993673530005594,56.772836692376984,55.66391645498146,86.50118534677974,37.75745705831841,109.6288522518215,91.80052114388621
400,21.643915977550083,21.339764533772552,65.21126168856767,82.81598365799645,146.42827462473778,32.86881056311127,86.18805370248498,24.879993924939114
401,83.17222601891292,63.82570382456799,48.86479357461477,84.67389895052969,8.130944191473318,66.79742907670155,75.57589505010607,88.06287562397655
402,102.64909722939771,98.99757148175999,90.02848559449181,95.74423998471426,56.070032657836904,1e-05,60.80385105190199,1e-05
403,84.58650282340118,87.32656713581385,74.56894058391762,121.13722874029402,52.5905515919165,50.37926930186708,37.598276812574355,1e-05
404,25.7824494615799,39.45965417758245,95.02298262016696,53.3933592553318,88.34017566556444,51.74685062536297,90.2961480857018,66.99973007543497
405,82.49125391793332,16.044191219511127,53.63260931342604,109.5906999375176,99.84587725673671,44.409542767768095,54.84482494516431,56.091329385678186
406,85.17394330046365,58.41074993338068,104.1145542256112,19.985701678256913,67.18715210384511,74.56405125313553,1e-05,93.19078026222383
407,49.11105941883997,14.961644756929786,81.86971320995369,69.94414050031843,29.273633974630076,127.44432958561617,67.60191895900502,53.269514898785815
408,45.535759591144725,68.5620944064031,28.913380160835654,146.32676189223216,90.04384801851312,30.82180855604994,64.38368735494142,30.947156886319387
409,104.74149953864423,84.30020915144462,42.21790634651613,41.35139503347201,86.55426951753871,61.762332105428754,42.29473754945291,55.71627749817026
410,34.73800472420558,50.34057389535001,14.059933361072087,110.57463833278769,56.43989391748079,59.23446880794261,58.0842128257028,112.429369820146
411,34.673729429660426,1e-05,77.30548738834345,93.46605227744467,62.427529354740784,80.71586965213868,109.63060471680214,53.780989728363245
412,34.196128065020396,32.255809459270836,74.35983963246285,45.926147101788224,117.39650475284036,71.12761622500841,58.17009938336628,74.31906524422865
413,73.58886754873689,77.1659703986344,57.47099321598266,42.54460982771564,63.44488060898289,75.37326656088462,79.24465148239803,50.53983472630111
414,72.1168186780807,28.340966663013546,114.11816215945835,81.33858322895989,22.672036349347643,46.67605909146064,1e-05,114.50994622448864
415,92.69501556765593,31.883381167950013,80.18616221688838,63.589507390249814,52.93997841027793,103.4034111148948,46.55445560440949,38.153061100716116
416,2.704309577939204,27.233138814984393,30.997751338737768,108.31518493663187,37.77327301308307,126.36577279924691,53.87762973630896,92.52467948969517
417,41.09969449732502,53.95404372285337,87.02827332948154,60.95061720311632,64.90597932126613,55.78350025514228,59.482935327611465,97.34682902451189
418,84.5052858760917,67.45515107131783,34.606750958819475,37.17905773382222,39.071358178806726,84.3760466659204,89.55332642065146,76.73947994666617
419,94.32619539441956,49.63533112601233,42.01737257331504,74.59904728622601,88.42663410957229,80.31732453678148,50.64701557928315,38.1417226055
420,77.85502412618098,63.02681189696187,101.24997581253582,38.87666884953647,91.03870219043179,16.645956895742955,38.8126095763758,85.58297289177462
421,112.17801420690789,69.63356377991697,54.65818796789665,98.50049514076156,26.19093137077927,74.58728394038353,61.90213804023885,1e-05
422,33.194251952847324,76.57412703694939,34.50394519390552,76.05817757042014,83.68728427874466,92.47706999551549,100.81125258820342,22.715443093392377
423,13.89918462687243,177.23571168257683,100.5911373806731,26.92171823599947,1e-05,58.58339442259131,58.326988266180955,42.082637172766525
424,14.753750443133306,29.50219900414482,78.61084053291486,103.37185610112085,19.752639571581085,106.24541190203571,90.3427310988003,50.49287728074631
425,30.960306344181166,117.56649986513814,96.24503608244954,46.923868215356485,75.01109458367928,61.153861626955624,33.598176171775194,45.7804929340919
